Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,209,"['101', '1040', '1044', '105', '1063', '1071', '1094', '1104', '1190', '1203', '1208', '1239', '1248', '184', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '324', '325', '347', '372', '387', '401', '427', '43', '443', '555', '601', '615', '620', '690', '71', '72', '720', '726', '729', '758', '779', '785', '788', '791', '838', '891', '946']",51,"['132', '145', '48', '64', '65', '74', '75', '82']","['b', 'c', 'co', 'ct', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vp']",False,7,False,True,.maj_5.maj_2.maj_5.maj,33,"['1044', '105', '1063', '1094', '1104', '1190', '1203', '1248', '184', '222', '224', '293', '30', '324', '325', '347', '372', '387', '401', '427', '443', '615', '690', '71', '72', '720', '779', '788', '791', '946']",30,"['b', 'c', 'co', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 'pd', 's', 'sd', 't', 'tv', 'u', 'v', 'vp']",4
2maj_5maj_5maj_,209,"['101', '1040', '1044', '105', '1063', '1071', '1094', '1104', '1190', '1203', '1208', '1239', '1248', '184', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '324', '325', '347', '372', '387', '401', '427', '43', '443', '555', '601', '615', '620', '690', '71', '72', '720', '726', '729', '758', '779', '785', '788', '791', '838', '891', '946']",51,"['132', '145', '48', '64', '65', '74', '75', '82']","['b', 'c', 'co', 'ct', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vp']",False,7,False,True,.maj_5.maj_2.maj_5.maj,33,"['1044', '105', '1063', '1094', '1104', '1190', '1203', '1248', '184', '222', '224', '293', '30', '324', '325', '347', '372', '387', '401', '427', '443', '615', '690', '71', '72', '720', '779', '788', '791', '946']",30,"['b', 'c', 'co', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 'pd', 's', 'sd', 't', 'tv', 'u', 'v', 'vp']",4
7maj_7min7_10maj_,0,"['1082', '254', '384', '762', '929']",5,['100'],"['b', 'c', 'd', 'i', 's', 'sc', 'u', 'v']",False,7,False,True,.maj_7.maj_7.min7_10.maj,0,"['1082', '254', '384', '762', '929']",5,"['b', 'c', 'd', 'i', 's', 'sc', 'u', 'v']",4
3maj_9min7_,11,['390'],1,"['185', '25']","['c', 'v']",False,7,False,True,.maj_9.min7_3.maj_9.min7_3.maj,9,['390'],1,"['c', 'v']",5
3maj_9min7_,11,['390'],1,"['185', '25']","['c', 'v']",False,7,False,True,.min7_3.maj_9.min7_3.maj,2,['390'],1,"['c', 'v']",4
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['105', '106', '117', '118', '14', '152', '155', '184']","['c', 'd']",False,7,False,True,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,6,['705'],1,"['c', 'd']",16
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['105', '106', '117', '118', '14', '152', '155', '184']","['c', 'd']",False,7,False,True,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",15
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['105', '106', '117', '118', '14', '152', '155', '184']","['c', 'd']",False,7,False,True,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['105', '106', '117', '118', '14', '152', '155', '184']","['c', 'd']",False,7,False,True,.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",13
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['105', '106', '117', '118', '14', '152', '155', '184']","['c', 'd']",False,7,False,True,.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",12
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['105', '106', '117', '118', '14', '152', '155', '184']","['c', 'd']",False,7,False,True,.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",11
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['105', '106', '117', '118', '14', '152', '155', '184']","['c', 'd']",False,7,False,True,.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",10
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['105', '106', '117', '118', '14', '152', '155', '184']","['c', 'd']",False,7,False,True,.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",9
5maj_7maj_,269,"['1009', '1039', '181', '187', '207', '215', '234', '246', '268', '347', '452', '492', '539', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967']",26,"['109', '133', '148', '149', '83', '84']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'uv', 'v']",False,7,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,144,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '967', '995']",21,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
5maj_7maj_,269,"['1009', '1039', '181', '187', '207', '215', '234', '246', '268', '347', '452', '492', '539', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967']",26,"['109', '133', '148', '149', '83', '84']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'uv', 'v']",False,7,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,144,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '967', '995']",21,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
5maj_7maj_,269,"['1009', '1039', '181', '187', '207', '215', '234', '246', '268', '347', '452', '492', '539', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967']",26,"['109', '133', '148', '149', '83', '84']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'uv', 'v']",False,7,False,True,.maj_5.maj_7.maj_5.maj_7.maj,49,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967', '995']",24,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",5
5maj_7maj_,269,"['1009', '1039', '181', '187', '207', '215', '234', '246', '268', '347', '452', '492', '539', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967']",26,"['109', '133', '148', '149', '83', '84']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'uv', 'v']",False,7,False,True,.maj_5.maj_7.maj_5.maj_7.maj,49,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967', '995']",24,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",5
5maj_7maj_,269,"['1009', '1039', '181', '187', '207', '215', '234', '246', '268', '347', '452', '492', '539', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967']",26,"['109', '133', '148', '149', '83', '84']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'uv', 'v']",False,7,False,True,.maj_7.maj_5.maj_7.maj,89,"['207', '234', '246', '347', '451', '452', '610', '706', '758', '785', '864', '879', '928', '941', '995']",15,"['c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 'u', 'uv', 'v']",4
5maj_7maj_,269,"['1009', '1039', '181', '187', '207', '215', '234', '246', '268', '347', '452', '492', '539', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967']",26,"['109', '133', '148', '149', '83', '84']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'uv', 'v']",False,7,False,True,.maj_5.maj_7.maj,79,"['1039', '181', '207', '234', '246', '347', '452', '539', '610', '706', '758', '785', '864', '879', '928', '941']",16,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 't', 'u', 'uv', 'v']",3
77_107_7maj_,21,"['322', '358', '425', '439', '577']",5,"['13', '92']","['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",False,7,False,True,.7_7.maj_7.7_10.7_7.maj,16,"['322', '358', '439', '577']",4,"['c', 'cd', 'ct', 'h', 'l', 'u']",5
77_107_7maj_,21,"['322', '358', '425', '439', '577']",5,"['13', '92']","['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",False,7,False,True,.maj_7.7_10.7_7.maj,5,"['322', '358', '425', '439', '577']",5,"['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",4
2maj_7min7_3maj7_,24,['663'],1,['181'],"['c', 'd', 'i', 'l']",False,7,False,True,.min7_3.maj7_2.maj,24,['663'],1,"['c', 'd', 'i', 'l']",3
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['111', '142', '30']","['c', 'd', 'l', 'p']",False,7,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,12,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['111', '142', '30']","['c', 'd', 'l', 'p']",False,7,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,0,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",9
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['111', '142', '30']","['c', 'd', 'l', 'p']",False,7,False,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,1,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",8
2no3_3maj_7maj_,9,"['215', '51', '567']",3,['188'],"['c', 'i', 'v']",False,7,False,True,.no3_3.maj_7.maj_2.no3,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
5maj_7maj_5maj_7maj_5maj_7maj_,27,['995'],1,['104'],"['c', 'i', 'o', 'p', 'u', 'v']",False,7,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,144,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '967', '995']",21,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
0min_0min7_0min6_,22,"['481', '651', '683', '933']",4,['177'],"['b', 'c', 'i', 's', 'v']",False,7,False,True,.min7_0.min6_0.min,22,"['481', '651', '683', '933']",4,"['b', 'c', 'i', 's', 'v']",3
07_0maj_,17,"['1040', '149', '244', '382', '418', '841', '935', '943']",8,['35'],"['bc', 'd', 'i', 'l', 'o', 'od', 'v']",False,7,False,True,.maj_0.7_0.maj_0.7,17,"['1040', '149', '244', '382', '418', '841', '935', '943']",8,"['bc', 'd', 'i', 'l', 'o', 'od', 'v']",4
2maj_5maj_5maj_7maj_5maj_,44,"['1018', '1104', '183', '203', '30', '347', '372', '432', '443', '468', '615', '845', '946', '973']",14,"['130', '95']","['c', 'cs', 'cv', 'i', 'iv', 'l', 'o', 't', 'uc', 'v', 'vp']",False,7,False,True,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,20,"['1104', '30', '347', '372', '443', '615', '946']",7,"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",6
2maj_5maj_5maj_7maj_5maj_,44,"['1018', '1104', '183', '203', '30', '347', '372', '432', '443', '468', '615', '845', '946', '973']",14,"['130', '95']","['c', 'cs', 'cv', 'i', 'iv', 'l', 'o', 't', 'uc', 'v', 'vp']",False,7,False,True,.maj_2.maj_5.maj_5.maj_7.maj,24,"['1018', '183', '203', '432', '468', '845', '973']",7,"['c', 'i', 'iv', 'l', 'o', 't', 'uc', 'v']",5
2min7_10maj7_,28,"['1273', '481', '528', '984']",4,['153'],"['b', 'c', 'd', 'i', 's', 'u', 'v']",False,7,False,True,.maj7_2.min7_10.maj7_2.min7,28,"['1273', '481', '528', '984']",4,"['b', 'c', 'd', 'i', 's', 'u', 'v']",4
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['114', '116', '121', '134', '27', '53', '55']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,32,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['114', '116', '121', '134', '27', '53', '55']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,1,['198'],1,"['c', 'd']",7
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['114', '116', '121', '134', '27', '53', '55']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['114', '116', '121', '134', '27', '53', '55']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,['198'],1,"['c', 'd']",6
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['114', '116', '121', '134', '27', '53', '55']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_2.maj_5.maj_7.maj_10.maj,0,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",5
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['114', '116', '121', '134', '27', '53', '55']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",5
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['114', '116', '121', '134', '27', '53', '55']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_10.maj_2.maj_5.maj,24,"['1104', '6']",2,"['c', 'cd', 'd', 'l', 'v']",4
57_77_,45,"['1134', '1149', '115', '1168', '1193', '289', '377', '391', '455', '510', '625', '79', '853', '879', '890', '894']",16,['2'],"['b', 'c', 'cd', 'cl', 'd', 'i', 'iv', 'l', 'o', 's', 'v', 'vc', 'vd']",False,7,False,True,.7_5.7_7.7_5.7_7.7,45,"['1134', '1149', '115', '1168', '1193', '289', '377', '391', '455', '510', '625', '79', '853', '879', '890', '894']",16,"['b', 'c', 'cd', 'cl', 'd', 'i', 'iv', 'l', 'o', 's', 'v', 'vc', 'vd']",5
1no3_11no3_,22,['884'],1,['187'],"['l', 'u']",False,7,False,True,.no3_1.no3_11.no3,22,['884'],1,"['l', 'u']",3
7maj_7maj_107_,19,"['322', '518', '943']",3,"['101', '26']","['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",False,7,False,True,.maj_7.maj_10.7_7.maj,15,"['322', '518', '943']",3,"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",4
7maj_7maj_107_,19,"['322', '518', '943']",3,"['101', '26']","['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",False,7,False,True,.maj_10.7_7.maj,4,"['322', '518', '943']",3,"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",3
0nc_5maj_7maj_,16,"['1276', '240', '879']",3,['186'],"['c', 'i', 'l', 'u']",False,7,False,True,.nc_5.maj_7.maj,16,"['1276', '240', '879']",3,"['c', 'i', 'l', 'u']",3
3maj_7maj_4min7_10min7_,11,['341'],1,"['176', '180', '63']","['c', 'd', 'l', 'v']",False,7,False,True,.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,11,['341'],1,"['c', 'd', 'l', 'v']",8
3maj_7maj_4min7_10min7_,11,['341'],1,"['176', '180', '63']","['c', 'd', 'l', 'v']",False,7,False,True,.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",7
3maj_7maj_4min7_10min7_,11,['341'],1,"['176', '180', '63']","['c', 'd', 'l', 'v']",False,7,False,True,.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",6
27_57_5maj_,62,"['220', '516', '554', '728', '761', '834', '890', '950', '964', '969']",10,['3'],"['bc', 'bv', 'c', 'co', 'd', 'i', 'l', 'lv', 'o', 'pc', 's', 'v', 'vt']",False,7,False,True,.7_5.7_5.maj,62,"['220', '516', '554', '728', '761', '834', '890', '950', '964', '969']",10,"['bc', 'bv', 'c', 'co', 'd', 'i', 'l', 'lv', 'o', 'pc', 's', 'v', 'vt']",3
