Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,1,"['1054', '1059', '1072', '1281', '191', '23', '559', '71', '788', '798', '802', '875', '905']",13,"['bc', 'c', 'ct', 'd', 'i', 'o', 't', 'v', 'vc']",13
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,1,"['1054', '1059', '1072', '1281', '191', '23', '559', '71', '787', '798', '802', '875', '905']",13,"['b', 'c', 'co', 'd', 'i', 'iv', 'ld', 'o', 'v']",13
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,3,"['1054', '1059', '1072', '1281', '191', '23', '474', '559', '671', '71', '787', '798', '802', '875', '905']",15,"['b', 'c', 'co', 'd', 'i', 'iv', 'ld', 'o', 'v']",12
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,0,"['1054', '1059', '1072', '1281', '191', '23', '559', '71', '788', '798', '802', '875', '905']",13,"['bc', 'c', 'ct', 'd', 'i', 'o', 't', 'v', 'vc']",12
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,2,"['1054', '1059', '1066', '1072', '1281', '191', '23', '474', '559', '591', '671', '71', '787', '788', '798', '802', '875', '905']",18,"['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'ld', 'o', 'v']",11
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,7,"['1006', '1034', '1054', '1059', '1072', '1281', '191', '23', '457', '472', '559', '71', '787', '788', '798', '802', '809', '875', '905', '993']",20,"['bc', 'c', 'ct', 'd', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",11
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,8,"['1006', '1034', '1041', '1054', '1059', '1072', '1281', '191', '23', '457', '472', '474', '559', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",25,"['bc', 'c', 'ct', 'd', 'i', 'l', 'lt', 'o', 't', 'u', 'v', 'vc', 'vo']",10
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,1,"['1054', '1059', '1066', '1072', '1141', '1281', '191', '23', '474', '559', '591', '671', '71', '787', '788', '798', '802', '875', '905']",19,"['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'ld', 'o', 'v']",10
5maj_5maj_7maj_7maj_,63,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1141', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",30,"['185', '186', '187', '188', '209', '210', '211', '212', '213', '214', '283', '284', '285', '286', '323', '324', '325', '326', '327']","['b', 'bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",False,0,False,False,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,8,"['1006', '1034', '1041', '1054', '1059', '1066', '1072', '1116', '1281', '191', '23', '457', '472', '474', '555', '559', '591', '638', '671', '71', '787', '788', '798', '802', '809', '875', '905', '915', '993']",29,"['bc', 'c', 'cd', 'co', 'ct', 'd', 'i', 'l', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc', 'vo']",9
2maj_5maj_5maj_,63,"['1040', '1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '477', '589', '615', '66', '72', '729', '791', '798', '843', '845', '915']",29,"['111', '112', '175', '176', '240', '241']","['b', 'c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,0,False,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,39,"['1045', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '66', '729', '791', '798', '843', '845']",22,"['b', 'c', 'cd', 'd', 'o', 'v']",19
2maj_5maj_5maj_,63,"['1040', '1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '477', '589', '615', '66', '72', '729', '791', '798', '843', '845', '915']",29,"['111', '112', '175', '176', '240', '241']","['b', 'c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,0,False,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,4,"['1045', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '615', '66', '729', '791', '798', '843', '845']",23,"['b', 'c', 'cd', 'd', 'o', 't', 'v']",18
2maj_5maj_5maj_,63,"['1040', '1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '477', '589', '615', '66', '72', '729', '791', '798', '843', '845', '915']",29,"['111', '112', '175', '176', '240', '241']","['b', 'c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,0,False,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,1,"['1045', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '615', '66', '72', '729', '791', '798', '843', '845']",24,"['b', 'c', 'cd', 'd', 'o', 't', 'v']",17
2maj_5maj_5maj_,63,"['1040', '1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '477', '589', '615', '66', '72', '729', '791', '798', '843', '845', '915']",29,"['111', '112', '175', '176', '240', '241']","['b', 'c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,0,False,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,2,"['1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '615', '66', '72', '729', '791', '798', '843', '845']",25,"['b', 'c', 'cd', 'd', 'o', 't', 'u', 'v']",16
2maj_5maj_5maj_,63,"['1040', '1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '477', '589', '615', '66', '72', '729', '791', '798', '843', '845', '915']",29,"['111', '112', '175', '176', '240', '241']","['b', 'c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,0,False,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,13,"['1040', '1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '477', '589', '615', '66', '72', '729', '791', '798', '843', '845']",28,"['b', 'c', 'cd', 'd', 'o', 't', 'u', 'v']",15
2maj_5maj_5maj_,63,"['1040', '1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '477', '589', '615', '66', '72', '729', '791', '798', '843', '845', '915']",29,"['111', '112', '175', '176', '240', '241']","['b', 'c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,0,False,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,4,"['1040', '1045', '1072', '1104', '1143', '1154', '1208', '148', '235', '280', '290', '324', '43', '443', '448', '463', '465', '467', '477', '589', '615', '66', '72', '729', '791', '798', '843', '845', '915']",29,"['b', 'c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",14
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,26,"['1018', '1100', '1113', '1117', '203', '244', '330', '403', '41', '468', '585', '615', '619', '674', '752', '943']",16,['183'],"['c', 'd', 'o', 'u', 'v']",False,0,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,26,"['1018', '1100', '1113', '1117', '203', '244', '330', '403', '41', '468', '585', '615', '619', '674', '752', '943']",16,"['c', 'd', 'o', 'u', 'v']",17
0min_7maj_9min_3maj_5maj_,12,"['240', '796']",2,['485'],"['c', 'l', 'o', 'v']",False,0,False,False,.min_3.maj_5.maj_0.min_7.maj,12,"['240', '796']",2,"['c', 'l', 'o', 'v']",5
5maj_7maj_,41,"['1018', '1100', '1113', '1117', '1135', '1139', '1177', '1246', '147', '191', '203', '23', '234', '254', '318', '330', '347', '391', '403', '452', '468', '50', '559', '619', '662', '668', '674', '752', '830', '891', '967', '969']",32,"['296', '3']","['b', 'bl', 'bv', 'c', 'cv', 'd', 'iv', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd', 'vu']",False,0,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,41,"['1018', '1113', '1139', '1177', '1246', '147', '191', '203', '254', '318', '330', '391', '403', '452', '468', '50', '662', '674', '752', '891', '967']",21,"['b', 'bl', 'bv', 'c', 'cv', 'd', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd']",19
5maj_7maj_,41,"['1018', '1100', '1113', '1117', '1135', '1139', '1177', '1246', '147', '191', '203', '23', '234', '254', '318', '330', '347', '391', '403', '452', '468', '50', '559', '619', '662', '668', '674', '752', '830', '891', '967', '969']",32,"['296', '3']","['b', 'bl', 'bv', 'c', 'cv', 'd', 'iv', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd', 'vu']",False,0,False,False,._.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['1100', '1113', '1117', '1135', '1139', '203', '23', '234', '330', '347', '391', '403', '452', '50', '559', '619', '668', '674', '830', '969']",20,"['c', 'iv', 'v', 'vu']",14
5maj_5maj_11maj_5min_10maj_,13,"['242', '886']",2,['73'],"['ct', 'i', 'l', 'v']",False,0,False,False,.maj_11.maj_5.min_10.maj_5.maj_5.maj,13,"['242', '886']",2,"['ct', 'i', 'l', 'v']",6
2aug_5min_8maj_9min_,8,['647'],1,"['15', '4', '441', '481']","['b', 'l']",False,0,False,False,.min_8.maj_9.min_2.aug_5.min_8.maj_9.min,7,['647'],1,"['b', 'l']",7
2aug_5min_8maj_9min_,8,['647'],1,"['15', '4', '441', '481']","['b', 'l']",False,0,False,False,.maj_9.min_2.aug_5.min_8.maj_9.min,0,['647'],1,"['b', 'l']",6
2aug_5min_8maj_9min_,8,['647'],1,"['15', '4', '441', '481']","['b', 'l']",False,0,False,False,.min_2.aug_5.min_8.maj_9.min,0,['647'],1,"['b', 'l']",5
2aug_5min_8maj_9min_,8,['647'],1,"['15', '4', '441', '481']","['b', 'l']",False,0,False,False,.aug_5.min_8.maj_9.min,1,['647'],1,"['b', 'l']",4
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['138', '139', '264', '265', '320', '438']","['c', 'd', 'i', 'l', 'v']",False,0,False,False,.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,7,"['188', '426']",2,"['c', 'd', 'l', 'v']",12
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['138', '139', '264', '265', '320', '438']","['c', 'd', 'i', 'l', 'v']",False,0,False,False,.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,0,"['188', '426']",2,"['c', 'd', 'l', 'v']",11
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['138', '139', '264', '265', '320', '438']","['c', 'd', 'i', 'l', 'v']",False,0,False,False,.min_8.maj_7.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,1,"['188', '426', '599']",3,"['c', 'd', 'l', 'v']",10
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['138', '139', '264', '265', '320', '438']","['c', 'd', 'i', 'l', 'v']",False,0,False,False,.maj_7.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,0,"['188', '426', '599']",3,"['c', 'd', 'l', 'v']",9
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['138', '139', '264', '265', '320', '438']","['c', 'd', 'i', 'l', 'v']",False,0,False,False,.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,4,"['188', '426', '599']",3,"['c', 'd', 'i', 'l', 'v']",8
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['138', '139', '264', '265', '320', '438']","['c', 'd', 'i', 'l', 'v']",False,0,False,False,.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,0,"['188', '426', '599']",3,"['c', 'd', 'i', 'l', 'v']",7
0maj_0mct_,12,"['461', '469', '512', '590']",4,"['383', '79']","['c', 'd', 'l', 'v']",False,0,False,False,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,5,"['461', '469', '512']",3,"['c', 'd', 'v']",19
0maj_0mct_,12,"['461', '469', '512', '590']",4,"['383', '79']","['c', 'd', 'l', 'v']",False,0,False,False,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,7,"['461', '469', '512', '590']",4,"['c', 'd', 'l', 'v']",14
2mct_10maj_9min_3maj_,32,"['390', '893']",2,['374'],"['c', 'd', 'vc']",False,0,False,False,.mct_10.maj_9.min_3.maj,32,"['390', '893']",2,"['c', 'd', 'vc']",4
