Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_7maj_10maj_,43,"['1104', '385', '6', '821']",4,"['23', '43', '87', '91']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,17,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,43,"['1104', '385', '6', '821']",4,"['23', '43', '87', '91']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,43,"['1104', '385', '6', '821']",4,"['23', '43', '87', '91']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj,0,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",5
2maj_5maj_7maj_10maj_,43,"['1104', '385', '6', '821']",4,"['23', '43', '87', '91']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj,26,"['1104', '6']",2,"['c', 'cd', 'd', 'l', 'v']",4
57_77_,126,"['1125', '1134', '1149', '115', '1168', '1193', '1247', '214', '289', '291', '314', '377', '383', '391', '399', '425', '455', '510', '672', '79', '792', '853', '879', '890', '894']",25,['13'],"['b', 'c', 'cd', 'cl', 'd', 'h', 'i', 'iv', 'l', 'o', 's', 'v', 'vc', 'vd', 'vo']",False,1,False,True,.7_7.7_5.7_7.7,126,"['1125', '1134', '1149', '115', '1168', '1193', '1247', '214', '289', '291', '314', '377', '383', '391', '399', '425', '455', '510', '672', '79', '792', '853', '879', '890', '894']",25,"['b', 'c', 'cd', 'cl', 'd', 'h', 'i', 'iv', 'l', 'o', 's', 'v', 'vc', 'vd', 'vo']",4
0maj_7maj_5maj_0sus4_,20,['68'],1,['54'],"['d', 'p']",False,1,False,True,.maj_5.maj_0.sus4_0.maj,20,['68'],1,"['d', 'p']",4
0maj_0maj6_0maj7_0maj6_,38,"['102', '153', '183', '390', '734']",5,['31'],"['c', 'd', 'i', 'v']",False,1,False,True,.maj_0.maj6_0.maj7_0.maj6,38,"['102', '153', '183', '390', '734']",5,"['c', 'd', 'i', 'v']",4
0maj_0sus2_,13,['469'],1,"['127', '33']","['d', 'i', 'l', 'o', 'v']",False,1,False,True,.sus2_0.maj_0.sus2_0.maj,13,['469'],1,"['d', 'i', 'l', 'o', 'v']",4
0maj_0sus2_,13,['469'],1,"['127', '33']","['d', 'i', 'l', 'o', 'v']",False,1,False,True,.maj_0.sus2_0.maj,0,['469'],1,"['d', 'i', 'l', 'o', 'v']",3
0maj6_0maj7_,40,"['102', '1082', '153', '183', '390', '734']",6,['108'],"['b', 'c', 'd', 'i', 'v']",False,1,False,True,.maj6_0.maj7_0.maj6,40,"['102', '1082', '153', '183', '390', '734']",6,"['b', 'c', 'd', 'i', 'v']",3
27_57_5maj_,62,"['220', '516', '554', '728', '761', '834', '890', '950', '964', '969']",10,['3'],"['bc', 'bv', 'c', 'co', 'd', 'i', 'l', 'lv', 'o', 'pc', 's', 'v', 'vt']",False,1,False,True,.7_5.7_5.maj,62,"['220', '516', '554', '728', '761', '834', '890', '950', '964', '969']",10,"['bc', 'bv', 'c', 'co', 'd', 'i', 'l', 'lv', 'o', 'pc', 's', 'v', 'vt']",3
2maj_10maj_,79,"['1051', '116', '1281', '223', '369', '417', '43', '480', '561', '568', '572', '582', '617', '648', '700', '72', '75', '794', '841', '844', '891', '979', '990']",23,['38'],"['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",False,1,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,79,"['1051', '116', '1281', '223', '369', '417', '43', '480', '561', '568', '572', '582', '617', '648', '700', '72', '75', '794', '841', '844', '891', '979', '990']",23,"['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",6
0maj_0maj_5maj_7maj_5maj_7maj_,16,"['1069', '1071', '1153', '39', '580', '662']",6,['93'],"['b', 'c', 'o', 'v']",False,1,False,True,.maj_0.maj_5.maj_7.maj_5.maj_7.maj,16,"['1069', '1071', '1153', '39', '580', '662']",6,"['b', 'c', 'o', 'v']",6
5maj13_7maj7_,13,['700'],1,"['107', '109']","['c', 's', 'v']",False,1,False,True,.maj7_5.maj13_7.maj7_5.maj13,13,['700'],1,"['c', 's', 'v']",4
5maj13_7maj7_,13,['700'],1,"['107', '109']","['c', 's', 'v']",False,1,False,True,.maj13_7.maj7_5.maj13,0,['700'],1,"['c', 's', 'v']",3
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['119', '122', '20', '99']","['c', 'd', 'i', 'od', 'v']",False,1,False,True,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,16,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",9
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['119', '122', '20', '99']","['c', 'd', 'i', 'od', 'v']",False,1,False,True,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",8
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['119', '122', '20', '99']","['c', 'd', 'i', 'od', 'v']",False,1,False,True,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",7
5maj_5maj_9min_5min_,16,"['484', '728', '926']",3,"['119', '122', '20', '99']","['c', 'd', 'i', 'od', 'v']",False,1,False,True,.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",6
2maj_5maj_7maj_5maj_5maj_,42,"['1104', '184', '30', '324', '401', '427', '72']",7,['50'],"['c', 'ct', 'p', 't']",False,1,False,True,.maj_5.maj_5.maj_2.maj_5.maj,62,"['101', '1040', '1071', '1104', '1208', '1239', '184', '235', '249', '254', '280', '290', '294', '30', '324', '401', '427', '43', '443', '555', '601', '620', '72', '726', '729', '758', '785', '838', '891']",29,"['b', 'c', 'ct', 'cu', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 't', 'tp', 'u', 'uv', 'v', 'vp']",5
0maj_0maj_0sus4_,30,"['507', '68', '944']",3,['34'],"['c', 'd', 'i', 'p', 's', 'v']",False,1,False,True,.maj_0.sus4_0.maj,39,"['1012', '1048', '177', '231', '507', '518', '68', '770', '944']",9,"['b', 'c', 'd', 'i', 'p', 's', 'v']",3
5maj_5maj_7maj_7min_,21,"['228', '369', '675', '728']",4,['103'],"['b', 'c', 'i', 'l', 'v']",False,1,False,True,.maj_7.min_5.maj_5.maj,21,"['228', '369', '675', '728']",4,"['b', 'c', 'i', 'l', 'v']",4
5min_10maj_10maj_11maj_,18,"['242', '886']",2,['25'],"['c', 'i', 'l', 'v']",False,1,False,True,.maj_11.maj_5.min_10.maj,18,"['242', '886']",2,"['c', 'i', 'l', 'v']",4
0maj_0maj(9)_,23,"['670', '734']",2,"['16', '30']","['i', 'o', 't', 'v']",False,1,False,True,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,"['i', 'o', 't', 'v']",4
0maj_0maj(9)_,23,"['670', '734']",2,"['16', '30']","['i', 'o', 't', 'v']",False,1,False,True,.maj(9)_0.maj_0.maj(9),0,"['670', '734']",2,"['i', 'o', 't', 'v']",3
07_5maj_0min_7maj_,22,"['1048', '199', '369', '734', '793']",5,['12'],"['c', 'd', 'i', 'o', 'tp', 'v']",False,1,False,True,.7_5.maj_0.min_7.maj,22,"['1048', '199', '369', '734', '793']",5,"['c', 'd', 'i', 'o', 'tp', 'v']",4
07_5maj_2maj_5maj_,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,['42'],"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",False,1,False,True,.maj_2.maj_5.maj_0.7_5.maj,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",5
5maj_7min7_,29,"['1292', '236', '306', '70', '85', '88', '961']",7,['125'],"['c', 'd', 'i', 'p', 'tu', 'tv', 'u', 'v']",False,1,False,True,.min7_5.maj_7.min7_5.maj,29,"['1292', '236', '306', '70', '85', '88', '961']",7,"['c', 'd', 'i', 'p', 'tu', 'tv', 'u', 'v']",4
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '105', '112', '44', '88']","['c', 'd', 'i']",False,1,False,True,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '105', '112', '44', '88']","['c', 'd', 'i']",False,1,False,True,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '105', '112', '44', '88']","['c', 'd', 'i']",False,1,False,True,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '105', '112', '44', '88']","['c', 'd', 'i']",False,1,False,True,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '105', '112', '44', '88']","['c', 'd', 'i']",False,1,False,True,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
2sus4(b7)_5maj_5maj_,30,"['1200', '222', '385']",3,['47'],"['c', 'd', 'l', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj,30,"['1200', '222', '385']",3,"['c', 'd', 'l', 'v']",3
0min7_2min_10maj_,15,['550'],1,"['114', '124', '32']","['s', 'v']",False,1,False,True,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['114', '124', '32']","['s', 'v']",False,1,False,True,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['114', '124', '32']","['s', 'v']",False,1,False,True,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
5maj_7min_,33,"['100', '116', '134', '300', '412', '794', '872', '917', '925']",9,['118'],"['c', 'd', 'l', 'p', 'v']",False,1,False,True,.min_5.maj_7.min_5.maj,33,"['100', '116', '134', '300', '412', '794', '872', '917', '925']",9,"['c', 'd', 'l', 'p', 'v']",4
2maj_7maj_3maj_,11,"['1089', '290', '932']",3,['72'],"['b', 'bc', 'd', 'ic', 'l', 'o', 'v']",False,1,False,True,.maj_7.maj_3.maj_2.maj_7.maj_3.maj,11,"['1089', '290', '932']",3,"['b', 'bc', 'd', 'ic', 'l', 'o', 'v']",6
5maj_5maj_7maj_77_5maj_77_,27,"['1006', '1054', '1107', '1116', '1141', '1194', '167', '570', '787', '993']",10,['75'],"['c', 'l', 'u', 'v']",False,1,False,True,.maj_7.maj_7.7_5.maj_7.7_5.maj,27,"['1006', '1054', '1107', '1116', '1141', '1194', '167', '570', '787', '993']",10,"['c', 'l', 'u', 'v']",6
25_3maj_7maj_,9,"['215', '51', '567']",3,['2'],"['c', 'i', 'v']",False,1,False,True,.5_3.maj_7.maj_2.5,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
5maj_5maj_7maj_77_,92,"['1006', '1041', '1054', '1072', '1107', '1116', '1141', '1194', '123', '149', '167', '169', '194', '346', '358', '4', '472', '477', '56', '570', '638', '678', '71', '726', '731', '787', '822', '875', '993']",29,"['6', '68', '74', '76']","['bv', 'c', 'cl', 'co', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'l', 't', 'u', 'v', 'vc']",False,1,False,True,.maj_7.7_5.maj_5.maj_7.maj_7.7_5.maj,23,"['1054', '1072', '1116', '1141', '472', '787', '875', '993']",8,"['c', 'l', 'v']",7
5maj_5maj_7maj_77_,92,"['1006', '1041', '1054', '1072', '1107', '1116', '1141', '1194', '123', '149', '167', '169', '194', '346', '358', '4', '472', '477', '56', '570', '638', '678', '71', '726', '731', '787', '822', '875', '993']",29,"['6', '68', '74', '76']","['bv', 'c', 'cl', 'co', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'l', 't', 'u', 'v', 'vc']",False,1,False,True,.7_5.maj_5.maj_7.maj_7.7_5.maj,12,"['1054', '1072', '1116', '1141', '167', '472', '570', '787', '875', '993']",10,"['c', 'l', 'v']",6
5maj_5maj_7maj_77_,92,"['1006', '1041', '1054', '1072', '1107', '1116', '1141', '1194', '123', '149', '167', '169', '194', '346', '358', '4', '472', '477', '56', '570', '638', '678', '71', '726', '731', '787', '822', '875', '993']",29,"['6', '68', '74', '76']","['bv', 'c', 'cl', 'co', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'l', 't', 'u', 'v', 'vc']",False,1,False,True,.maj_7.maj_7.7_5.maj,57,"['1006', '1041', '1054', '1072', '1107', '1116', '1141', '1194', '123', '149', '167', '169', '194', '346', '358', '4', '472', '477', '56', '570', '638', '678', '71', '726', '731', '787', '822', '875', '993']",29,"['bv', 'c', 'cl', 'co', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'l', 't', 'u', 'v', 'vc']",4
5maj_5maj_7maj_77_,92,"['1006', '1041', '1054', '1072', '1107', '1116', '1141', '1194', '123', '149', '167', '169', '194', '346', '358', '4', '472', '477', '56', '570', '638', '678', '71', '726', '731', '787', '822', '875', '993']",29,"['6', '68', '74', '76']","['bv', 'c', 'cl', 'co', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'l', 't', 'u', 'v', 'vc']",False,1,False,True,.maj_7.maj_7.7_5.maj,57,"['1006', '1041', '1054', '1072', '1107', '1116', '1141', '1194', '123', '149', '167', '169', '194', '346', '358', '4', '472', '477', '56', '570', '638', '678', '71', '726', '731', '787', '822', '875', '993']",29,"['bv', 'c', 'cl', 'co', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'l', 't', 'u', 'v', 'vc']",4
3maj_11min7_10min7_,21,"['1218', '1232', '412', '637']",4,['27'],"['c', 'v']",False,1,False,True,.maj_11.min7_10.min7,21,"['1218', '1232', '412', '637']",4,"['c', 'v']",3
