Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,24,"['324', '448', '791']",3,['c'],19
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,1,"['324', '43', '448', '72', '791']",5,['c'],18
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,0,"['148', '324', '43', '448', '72', '791']",6,['c'],17
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,1,"['148', '324', '43', '448', '72', '791']",6,['c'],16
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,5,"['148', '324', '43', '448', '72', '791']",6,['c'],15
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1208', '290', '465', '729', '791', '798']",6,['o'],15
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,0,"['148', '324', '43', '448', '72', '791']",6,['c'],14
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,2,"['1208', '290', '465', '729', '791', '798']",6,['o'],14
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['1104', '1208', '290', '465', '66', '729', '791', '798', '843', '845']",10,"['o', 'v']",13
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['1104', '1208', '290', '465', '66', '729', '791', '798', '843', '845']",10,"['o', 'v']",13
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,16,"['1040', '1045', '1104', '1208', '148', '324', '43', '443', '448', '467', '589', '615', '66', '72', '791', '843', '845']",17,"['c', 'v']",12
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,16,"['1040', '1045', '1104', '1208', '148', '324', '43', '443', '448', '467', '589', '615', '66', '72', '791', '843', '845']",17,"['c', 'v']",12
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1040', '1045', '1104', '1208', '148', '324', '43', '443', '448', '467', '589', '615', '66', '72', '791', '843', '845']",17,"['c', 'v']",11
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,5,"['1040', '148', '324', '43', '448', '467', '72', '791']",8,['c'],11
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1040', '1045', '1104', '1208', '148', '324', '43', '443', '448', '467', '589', '615', '66', '72', '791', '843', '845']",17,"['c', 'v']",11
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,1,"['1104', '1208', '467', '615', '66', '843', '845']",7,['v'],10
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,14,"['1104', '1208', '467', '615', '66', '71', '843', '845']",8,['v'],10
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,5,"['1040', '1045', '148', '324', '385', '43', '443', '448', '467', '589', '66', '72', '720', '791']",14,['c'],9
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,31,"['1104', '1203', '1208', '290', '385', '387', '448', '465', '467', '615', '66', '71', '729', '791', '798', '843', '845']",17,"['o', 'v']",9
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,31,"['1104', '1203', '1208', '290', '385', '387', '448', '465', '467', '615', '66', '71', '729', '791', '798', '843', '845']",17,"['o', 'v']",9
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,2,"['1040', '1045', '148', '217', '231', '235', '324', '385', '421', '43', '443', '448', '467', '589', '66', '72', '720', '791']",18,['c'],8
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,17,"['1104', '1203', '1208', '254', '290', '385', '387', '448', '465', '467', '615', '66', '71', '729', '791', '798', '843', '845']",18,"['o', 'v']",8
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,17,"['1104', '1203', '1208', '254', '290', '385', '387', '448', '465', '467', '615', '66', '71', '729', '791', '798', '843', '845']",18,"['o', 'v']",8
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,5,"['1040', '1045', '148', '217', '231', '235', '324', '385', '421', '43', '443', '448', '467', '589', '66', '690', '72', '720', '791']",19,['c'],7
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,21,"['1045', '148', '290', '448', '467', '66', '798']",7,['d'],7
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,15,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '758', '785', '791', '838', '843', '845']",44,"['c', 'v']",6
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,15,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '758', '785', '791', '838', '843', '845']",44,"['c', 'v']",6
2maj_5maj_5maj_,218,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '300', '324', '325', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",48,"['113', '114', '120', '121', '122', '123', '129', '165', '166', '171', '172', '173', '180', '181', '182', '51', '52', '53', '54', '68', '69', '70', '71', '83', '84', '85', '86', '87']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj,40,"['1045', '148', '290', '30', '300', '325', '43', '448', '467', '66', '798']",11,['d'],5
5maj_7maj_,235,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1139', '1177', '1225', '1246', '1281', '139', '147', '191', '203', '207', '208', '21', '229', '234', '245', '246', '254', '293', '318', '330', '351', '4', '41', '452', '456', '457', '468', '474', '477', '53', '559', '591', '615', '619', '662', '674', '752', '807', '879', '91', '968', '995']",49,"['118', '125', '126', '127', '128', '131', '132', '133', '134', '174', '175', '176', '188', '189', '190', '75', '76', '77', '95', '96', '97']","['c', 'l', 'o', 'v']",False,1,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,30,"['1018', '1113', '1246', '254', '452']",5,['o'],18
