Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_7maj_7maj_,46,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '83', '905']",17,"['216', '217', '218', '219', '220', '234', '235', '236', '237', '301', '302', '303', '304', '305', '338', '339', '340', '341']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,2,"['1066', '1281', '191', '23', '559', '591', '671', '71', '798', '905']",10,"['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'o', 'v']",11
5maj_5maj_7maj_7maj_,46,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '83', '905']",17,"['216', '217', '218', '219', '220', '234', '235', '236', '237', '301', '302', '303', '304', '305', '338', '339', '340', '341']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,2,"['1034', '1281', '191', '23', '457', '559', '71', '798', '905']",9,"['c', 'ct', 'd', 'i', 'o', 't', 'u', 'v', 'vc']",11
5maj_5maj_7maj_7maj_,46,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '83', '905']",17,"['216', '217', '218', '219', '220', '234', '235', '236', '237', '301', '302', '303', '304', '305', '338', '339', '340', '341']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,0,"['1034', '1281', '191', '23', '457', '559', '671', '71', '798', '905']",10,"['c', 'ct', 'd', 'i', 'lt', 'o', 't', 'u', 'v', 'vc']",10
5maj_5maj_7maj_7maj_,46,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '83', '905']",17,"['216', '217', '218', '219', '220', '234', '235', '236', '237', '301', '302', '303', '304', '305', '338', '339', '340', '341']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,0,"['1066', '1281', '191', '23', '559', '591', '671', '71', '798', '905']",10,"['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'o', 'v']",10
5maj_5maj_7maj_7maj_,46,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '83', '905']",17,"['216', '217', '218', '219', '220', '234', '235', '236', '237', '301', '302', '303', '304', '305', '338', '339', '340', '341']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,1,"['1034', '1066', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '905']",13,"['c', 'co', 'ct', 'd', 'i', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc']",9
5maj_5maj_7maj_7maj_,46,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '83', '905']",17,"['216', '217', '218', '219', '220', '234', '235', '236', '237', '301', '302', '303', '304', '305', '338', '339', '340', '341']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,1,"['1034', '1066', '1281', '191', '23', '457', '559', '591', '671', '71', '798', '905']",12,"['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'o', 'tv', 'u', 'v']",9
5maj_5maj_7maj_7maj_,46,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '83', '905']",17,"['216', '217', '218', '219', '220', '234', '235', '236', '237', '301', '302', '303', '304', '305', '338', '339', '340', '341']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,13,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '559', '591', '671', '71', '798', '83', '905']",16,"['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'o', 'tv', 'u', 'v']",8
5maj_5maj_7maj_7maj_,46,"['1034', '1063', '1066', '1228', '124', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '83', '905']",17,"['216', '217', '218', '219', '220', '234', '235', '236', '237', '301', '302', '303', '304', '305', '338', '339', '340', '341']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'l', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,0,"['1034', '1066', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '905']",13,"['c', 'co', 'ct', 'd', 'i', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc']",8
0no3_7maj_1maj_9maj_9maj_5maj_8maj_10maj_11min7_,10,['381'],1,['77'],['v'],False,7,False,False,.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],9
2min_8maj_2sus_,14,"['44', '913']",2,['390'],"['c', 'p', 'up', 'vp']",False,7,False,False,.min_8.maj_2.sus_2.min_8.maj,14,"['44', '913']",2,"['c', 'p', 'up', 'vp']",5
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,20,"['1018', '1100', '1117', '203', '330', '41', '468', '615', '619', '674', '752']",11,['215'],"['c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,20,"['1018', '1100', '1117', '203', '330', '41', '468', '615', '619', '674', '752']",11,"['c', 'd', 'o', 'v']",17
0maj_3maj7_1hdim_1sus_0maj_9min7_10sus_,9,['524'],1,['540'],"['c', 'd']",False,7,False,False,.sus_0.maj_9.min7_10.sus_0.maj_3.maj7_1.hdim,9,['524'],1,"['c', 'd']",7
5maj_7maj_,75,"['1009', '1018', '1071', '1100', '1113', '1117', '1119', '1135', '1139', '1160', '1177', '1212', '1246', '139', '147', '191', '203', '207', '23', '234', '244', '254', '293', '30', '318', '330', '347', '41', '452', '468', '50', '559', '591', '615', '619', '662', '668', '674', '752', '864', '891', '900', '928', '967', '968']",45,"['2', '227', '3', '311', '312']","['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lb', 'lo', 'lv', 'o', 'od', 't', 'u', 'v', 'vb', 'vc', 'vd']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,48,"['1009', '1018', '1113', '1135', '1139', '1160', '1177', '1246', '147', '191', '203', '254', '318', '330', '452', '468', '50', '559', '615', '662', '674', '752', '891', '967']",24,"['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd']",17
5maj_7maj_,75,"['1009', '1018', '1071', '1100', '1113', '1117', '1119', '1135', '1139', '1160', '1177', '1212', '1246', '139', '147', '191', '203', '207', '23', '234', '244', '254', '293', '30', '318', '330', '347', '41', '452', '468', '50', '559', '591', '615', '619', '662', '668', '674', '752', '864', '891', '900', '928', '967', '968']",45,"['2', '227', '3', '311', '312']","['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lb', 'lo', 'lv', 'o', 'od', 't', 'u', 'v', 'vb', 'vc', 'vd']",False,7,False,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,20,"['1009', '1018', '1071', '1100', '1113', '1117', '1135', '1139', '1160', '1177', '1246', '147', '191', '203', '207', '234', '244', '254', '318', '330', '41', '452', '468', '50', '559', '615', '619', '662', '674', '752', '891', '967']",32,"['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vc', 'vd']",16
5maj_7maj_,75,"['1009', '1018', '1071', '1100', '1113', '1117', '1119', '1135', '1139', '1160', '1177', '1212', '1246', '139', '147', '191', '203', '207', '23', '234', '244', '254', '293', '30', '318', '330', '347', '41', '452', '468', '50', '559', '591', '615', '619', '662', '668', '674', '752', '864', '891', '900', '928', '967', '968']",45,"['2', '227', '3', '311', '312']","['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lb', 'lo', 'lv', 'o', 'od', 't', 'u', 'v', 'vb', 'vc', 'vd']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1009', '1018', '1071', '1100', '1113', '1117', '1135', '1139', '1160', '1177', '1246', '139', '147', '191', '203', '207', '234', '244', '254', '293', '318', '330', '41', '452', '468', '50', '559', '615', '619', '662', '674', '752', '891', '900', '967', '968']",36,"['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'l', 'lb', 'lo', 'lv', 'o', 'od', 't', 'u', 'v', 'vb', 'vc', 'vd']",15
5maj_7maj_,75,"['1009', '1018', '1071', '1100', '1113', '1117', '1119', '1135', '1139', '1160', '1177', '1212', '1246', '139', '147', '191', '203', '207', '23', '234', '244', '254', '293', '30', '318', '330', '347', '41', '452', '468', '50', '559', '591', '615', '619', '662', '668', '674', '752', '864', '891', '900', '928', '967', '968']",45,"['2', '227', '3', '311', '312']","['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lb', 'lo', 'lv', 'o', 'od', 't', 'u', 'v', 'vb', 'vc', 'vd']",False,7,False,False,._.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['1100', '1113', '1117', '1135', '1139', '203', '23', '234', '330', '347', '452', '50', '559', '619', '662', '668', '674']",17,"['c', 'v']",12
5maj_7maj_,75,"['1009', '1018', '1071', '1100', '1113', '1117', '1119', '1135', '1139', '1160', '1177', '1212', '1246', '139', '147', '191', '203', '207', '23', '234', '244', '254', '293', '30', '318', '330', '347', '41', '452', '468', '50', '559', '591', '615', '619', '662', '668', '674', '752', '864', '891', '900', '928', '967', '968']",45,"['2', '227', '3', '311', '312']","['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lb', 'lo', 'lv', 'o', 'od', 't', 'u', 'v', 'vb', 'vc', 'vd']",False,7,False,False,._.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,0,"['1100', '1113', '1117', '1119', '1135', '1139', '1212', '139', '203', '23', '234', '30', '330', '347', '452', '50', '559', '591', '619', '662', '668', '674', '752', '864', '928']",25,"['c', 'cv', 'i', 'ic', 'iv', 'v', 'vc']",9
2maj_5maj_5maj_,152,"['1040', '1043', '1045', '1071', '1104', '1190', '1203', '1208', '1239', '148', '19', '217', '231', '235', '249', '254', '290', '293', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '465', '467', '589', '615', '620', '66', '690', '71', '72', '720', '729', '791', '798', '838', '843', '845', '891', '973']",46,"['152', '153', '208', '209', '210', '258', '259']","['b', 'c', 'cd', 'co', 'ct', 'd', 'i', 'l', 'lc', 'o', 'od', 'p', 't', 'tp', 'u', 'v', 'vp']",False,7,False,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,28,"['1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '729', '791', '798', '843', '845']",16,"['c', 'cd', 'd', 'o', 'v']",19
2maj_5maj_5maj_,152,"['1040', '1043', '1045', '1071', '1104', '1190', '1203', '1208', '1239', '148', '19', '217', '231', '235', '249', '254', '290', '293', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '465', '467', '589', '615', '620', '66', '690', '71', '72', '720', '729', '791', '798', '838', '843', '845', '891', '973']",46,"['152', '153', '208', '209', '210', '258', '259']","['b', 'c', 'cd', 'co', 'ct', 'd', 'i', 'l', 'lc', 'o', 'od', 'p', 't', 'tp', 'u', 'v', 'vp']",False,7,False,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,2,"['1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '615', '729', '791', '798', '845']",16,"['c', 'co', 'd', 'o', 'od', 'tp', 'v', 'vp']",19
2maj_5maj_5maj_,152,"['1040', '1043', '1045', '1071', '1104', '1190', '1203', '1208', '1239', '148', '19', '217', '231', '235', '249', '254', '290', '293', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '465', '467', '589', '615', '620', '66', '690', '71', '72', '720', '729', '791', '798', '838', '843', '845', '891', '973']",46,"['152', '153', '208', '209', '210', '258', '259']","['b', 'c', 'cd', 'co', 'ct', 'd', 'i', 'l', 'lc', 'o', 'od', 'p', 't', 'tp', 'u', 'v', 'vp']",False,7,False,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,1,"['1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '615', '72', '729', '791', '798', '845']",17,"['c', 'co', 'd', 'o', 'od', 'tp', 'v', 'vp']",18
2maj_5maj_5maj_,152,"['1040', '1043', '1045', '1071', '1104', '1190', '1203', '1208', '1239', '148', '19', '217', '231', '235', '249', '254', '290', '293', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '465', '467', '589', '615', '620', '66', '690', '71', '72', '720', '729', '791', '798', '838', '843', '845', '891', '973']",46,"['152', '153', '208', '209', '210', '258', '259']","['b', 'c', 'cd', 'co', 'ct', 'd', 'i', 'l', 'lc', 'o', 'od', 'p', 't', 'tp', 'u', 'v', 'vp']",False,7,False,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,5,"['1040', '1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '615', '72', '729', '791', '798', '843', '845']",19,"['c', 'co', 'ct', 'd', 'lc', 'o', 'od', 't', 'tp', 'v', 'vp']",15
2maj_5maj_5maj_,152,"['1040', '1043', '1045', '1071', '1104', '1190', '1203', '1208', '1239', '148', '19', '217', '231', '235', '249', '254', '290', '293', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '465', '467', '589', '615', '620', '66', '690', '71', '72', '720', '729', '791', '798', '838', '843', '845', '891', '973']",46,"['152', '153', '208', '209', '210', '258', '259']","['b', 'c', 'cd', 'co', 'ct', 'd', 'i', 'l', 'lc', 'o', 'od', 'p', 't', 'tp', 'u', 'v', 'vp']",False,7,False,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,14,"['1040', '1045', '1104', '1208', '148', '290', '30', '324', '43', '443', '448', '465', '467', '589', '615', '66', '72', '729', '791', '798', '838', '843', '845']",23,"['c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",13
2maj_5maj_5maj_,152,"['1040', '1043', '1045', '1071', '1104', '1190', '1203', '1208', '1239', '148', '19', '217', '231', '235', '249', '254', '290', '293', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '465', '467', '589', '615', '620', '66', '690', '71', '72', '720', '729', '791', '798', '838', '843', '845', '891', '973']",46,"['152', '153', '208', '209', '210', '258', '259']","['b', 'c', 'cd', 'co', 'ct', 'd', 'i', 'l', 'lc', 'o', 'od', 'p', 't', 'tp', 'u', 'v', 'vp']",False,7,False,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['1040', '1045', '1104', '1208', '148', '290', '30', '324', '43', '443', '448', '465', '467', '589', '615', '66', '72', '729', '791', '798', '838', '843', '845']",23,"['c', 'cd', 'd', 'i', 'l', 'o', 't', 'u', 'v']",12
2maj_5maj_5maj_,152,"['1040', '1043', '1045', '1071', '1104', '1190', '1203', '1208', '1239', '148', '19', '217', '231', '235', '249', '254', '290', '293', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '465', '467', '589', '615', '620', '66', '690', '71', '72', '720', '729', '791', '798', '838', '843', '845', '891', '973']",46,"['152', '153', '208', '209', '210', '258', '259']","['b', 'c', 'cd', 'co', 'ct', 'd', 'i', 'l', 'lc', 'o', 'od', 'p', 't', 'tp', 'u', 'v', 'vp']",False,7,False,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,95,"['1040', '1043', '1045', '1071', '1104', '1190', '1203', '1208', '1239', '148', '19', '217', '231', '235', '249', '254', '290', '293', '294', '30', '324', '385', '387', '421', '427', '43', '443', '448', '465', '467', '589', '615', '620', '66', '690', '71', '72', '720', '729', '791', '798', '838', '843', '845', '891', '973']",46,"['b', 'c', 'cd', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",7
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['101', '11', '344', '345', '347', '378', '383', '451', '73']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,6,['705'],1,"['c', 'd', 'i']",16
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['101', '11', '344', '345', '347', '378', '383', '451', '73']","['c', 'd', 'i']",False,7,False,False,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",15
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['101', '11', '344', '345', '347', '378', '383', '451', '73']","['c', 'd', 'i']",False,7,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['101', '11', '344', '345', '347', '378', '383', '451', '73']","['c', 'd', 'i']",False,7,False,False,.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",13
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['101', '11', '344', '345', '347', '378', '383', '451', '73']","['c', 'd', 'i']",False,7,False,False,.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",12
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['101', '11', '344', '345', '347', '378', '383', '451', '73']","['c', 'd', 'i']",False,7,False,False,.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",11
