Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_7maj_7maj_,143,"['1006', '1054', '1059', '1063', '1069', '1072', '1094', '1116', '1141', '1248', '127', '1281', '169', '207', '457', '472', '555', '559', '59', '591', '638', '671', '748', '787', '788', '802', '809', '875', '889', '905', '926', '993']",32,"['105', '106', '111', '112', '145', '146', '159', '160', '177', '240', '241']","['b', 'bc', 'c', 'cb', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'ld', 'lt', 'o', 'oc', 'u', 'v', 'vc']",False,0,False,True,.maj_5.maj_5.maj_7.maj,42,"['1069', '457', '748', '788', '889']",5,"['c', 'd', 'u', 'v']",4
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,56,"['1045', '465', '477', '589', '845']",5,"['c', 'd', 'o', 'v']",13
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,35,"['1104', '1143', '1218', '30', '324', '443', '463', '615', '71', '720', '791']",11,"['c', 'cv', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",10
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,14,"['1104', '1143', '1218', '222', '30', '324', '387', '443', '463', '615', '71', '720', '791']",13,"['b', 'c', 'cv', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",9
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,36,"['1040', '1071', '1072', '1154', '1208', '1225', '1239', '235', '249', '254', '280', '290', '294', '308', '43', '443', '463', '500', '516', '620', '726', '729', '838']",23,"['b', 'c', 'cu', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 's', 'u', 'uv', 'v', 'vp']",8
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,11,"['105', '1104', '1143', '1218', '222', '30', '324', '372', '387', '443', '463', '472', '615', '71', '720', '791']",16,"['b', 'c', 'cv', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v', 'vc']",8
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,22,"['101', '1040', '1071', '1072', '1154', '1208', '1225', '1239', '235', '249', '254', '280', '290', '294', '308', '43', '443', '463', '500', '516', '555', '620', '726', '729', '758', '785', '838']",27,"['b', 'c', 'cu', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 's', 'tp', 'u', 'uv', 'v', 'vp']",7
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,78,"['101', '1040', '105', '1071', '1072', '1094', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1248', '222', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '387', '401', '427', '43', '443', '463', '472', '500', '511', '516', '555', '615', '620', '690', '71', '72', '720', '726', '729', '758', '779', '785', '791', '838', '914']",56,"['b', 'c', 'cd', 'co', 'ct', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vp']",6
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,78,"['101', '1040', '105', '1071', '1072', '1094', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1248', '222', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '387', '401', '427', '43', '443', '463', '472', '500', '511', '516', '555', '615', '620', '690', '71', '72', '720', '726', '729', '758', '779', '785', '791', '838', '914']",56,"['b', 'c', 'cd', 'co', 'ct', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vp']",6
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,78,"['101', '1040', '105', '1071', '1072', '1094', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1248', '222', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '387', '401', '427', '43', '443', '463', '472', '500', '511', '516', '555', '615', '620', '690', '71', '72', '720', '726', '729', '758', '779', '785', '791', '838', '914']",56,"['b', 'c', 'cd', 'co', 'ct', 'cu', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vp']",6
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj,60,"['101', '1040', '1041', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '463', '472', '500', '511', '516', '555', '565', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '891', '914', '993']",69,"['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vp']",5
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj,60,"['101', '1040', '1041', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '463', '472', '500', '511', '516', '555', '565', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '891', '914', '993']",69,"['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vp']",5
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj,60,"['101', '1040', '1041', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '463', '472', '500', '511', '516', '555', '565', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '891', '914', '993']",69,"['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vp']",5
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_2.maj_5.maj,72,"['1044', '1203', '224', '293', '448']",5,"['c', 'd', 'i', 'iv', 'o', 'p', 'sd', 'u', 'v']",4
2maj_5maj_5maj_,331,"['101', '1040', '1041', '1044', '1045', '105', '1071', '1072', '1094', '1104', '1138', '1143', '1154', '1161', '1190', '1203', '1208', '1218', '1225', '1239', '1245', '1248', '167', '169', '222', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '325', '355', '372', '380', '387', '410', '427', '43', '443', '448', '463', '465', '472', '477', '500', '511', '516', '555', '565', '589', '601', '606', '615', '620', '689', '690', '71', '720', '726', '729', '731', '758', '779', '785', '788', '791', '838', '845', '891', '914', '993']",77,"['101', '102', '109', '120', '121', '136', '199', '234', '237', '238', '265', '69', '76', '77']","['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'lo', 'o', 'od', 'p', 'pc', 'pd', 's', 'sd', 't', 'tp', 'tv', 'u', 'uv', 'v', 'vc', 'vp']",False,0,False,True,.maj_5.maj_2.maj_5.maj,72,"['1044', '1203', '224', '293', '448']",5,"['c', 'd', 'i', 'iv', 'o', 'p', 'sd', 'u', 'v']",4
