Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1040', '1045', '1104', '1208', '148', '324', '43', '443', '448', '467', '589', '615', '66', '72', '791', '843', '845']",17,"['c', 'v']",11
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1040', '1045', '1104', '1208', '148', '324', '43', '443', '448', '467', '589', '615', '66', '72', '791', '843', '845']",17,"['c', 'v']",11
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,6,"['1040', '1045', '1104', '1208', '148', '324', '43', '443', '448', '467', '589', '615', '66', '72', '791', '843', '845']",17,"['c', 'v']",10
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,6,"['1040', '1045', '1104', '1208', '148', '324', '43', '443', '448', '467', '589', '615', '66', '72', '791', '843', '845']",17,"['c', 'v']",10
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,19,"['1040', '1045', '1104', '1208', '148', '324', '385', '43', '443', '448', '467', '589', '615', '66', '71', '72', '720', '791', '843', '845']",20,"['c', 'v']",9
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,31,"['1203', '1208', '290', '385', '387', '448', '465', '729', '791', '798']",10,['o'],9
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,19,"['1040', '1045', '1104', '1208', '148', '324', '385', '43', '443', '448', '467', '589', '615', '66', '71', '72', '720', '791', '843', '845']",20,"['c', 'v']",9
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1040', '1045', '1104', '1203', '1208', '148', '217', '231', '235', '324', '385', '421', '43', '443', '448', '467', '589', '615', '66', '71', '72', '720', '791', '843', '845']",25,"['c', 'v']",8
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,17,"['1203', '1208', '290', '385', '387', '448', '465', '729', '791', '798']",10,['o'],8
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1040', '1045', '1104', '1203', '1208', '148', '217', '231', '235', '324', '385', '421', '43', '443', '448', '467', '589', '615', '66', '71', '72', '720', '791', '843', '845']",25,"['c', 'v']",8
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,5,"['1040', '1045', '1104', '1203', '1208', '148', '217', '231', '235', '254', '294', '324', '385', '421', '43', '443', '448', '467', '589', '615', '66', '690', '71', '72', '720', '791', '843', '845']",28,"['c', 'v']",7
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,22,"['1045', '105', '1203', '1208', '148', '290', '385', '387', '443', '448', '465', '467', '66', '729', '791', '798']",16,"['d', 'o']",7
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,22,"['1045', '105', '1203', '1208', '148', '290', '385', '387', '443', '448', '465', '467', '66', '729', '791', '798']",16,"['d', 'o']",7
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,5,"['1040', '1045', '1104', '1203', '1208', '148', '217', '231', '235', '254', '294', '324', '385', '421', '43', '443', '448', '467', '589', '615', '66', '690', '71', '72', '720', '791', '843', '845']",28,"['c', 'v']",7
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,16,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '758', '785', '791', '838', '843', '845']",44,"['c', 'v']",6
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,16,"['105', '1203', '1208', '290', '385', '387', '443', '448', '465', '467', '729', '791', '798']",13,['o'],6
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,16,"['101', '1040', '1045', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '758', '785', '791', '838', '843', '845']",44,"['c', 'v']",6
2maj_5maj_5maj_,209,"['101', '1040', '1045', '105', '1104', '1203', '1208', '148', '19', '212', '217', '224', '231', '235', '249', '254', '290', '294', '30', '324', '372', '385', '387', '421', '427', '43', '443', '448', '465', '467', '555', '589', '615', '620', '66', '690', '71', '72', '720', '729', '758', '785', '791', '798', '838', '843', '845']",47,"['122', '130', '131', '132', '133', '134', '135', '143', '144', '187', '188', '194', '195', '196', '203', '204', '205', '60', '61', '62', '63', '79', '80', '81', '82', '94', '95', '96', '97', '98']","['c', 'd', 'o', 'v']",False,1,True,False,.maj_5.maj_5.maj_2.maj_5.maj,12,"['105', '1203', '1208', '290', '385', '387', '443', '448', '465', '467', '729', '791', '798']",13,['o'],5
05_7maj_1maj_9maj_9maj_5maj_8maj_10maj_11min7_,10,['381'],1,['158'],['v'],False,1,True,False,.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],9
5maj_5maj_7maj_77_5maj_77_,19,"['1116', '1194', '570', '787', '788', '822']",6,['216'],['v'],False,1,True,False,.maj_7.maj_7.7_5.maj_7.7_5.maj,19,"['1116', '1194', '570', '787', '788', '822']",6,['v'],6
0maj_0sus4(b7|9)_,18,"['461', '512']",2,"['174', '175', '176', '177', '178', '278', '279', '280', '281', '282']",['v'],False,1,True,False,.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9),10,['461'],1,['v'],16
0maj_0sus4(b7|9)_,18,"['461', '512']",2,"['174', '175', '176', '177', '178', '278', '279', '280', '281', '282']",['v'],False,1,True,False,.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9),0,['461'],1,['v'],15
0maj_0sus4(b7|9)_,18,"['461', '512']",2,"['174', '175', '176', '177', '178', '278', '279', '280', '281', '282']",['v'],False,1,True,False,.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9),0,['461'],1,['v'],14
0maj_0sus4(b7|9)_,18,"['461', '512']",2,"['174', '175', '176', '177', '178', '278', '279', '280', '281', '282']",['v'],False,1,True,False,.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9),0,['461'],1,['v'],13
