Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['270', '271', '284', '331', '46', '47', '48', '49']","['c', 'd', 'o']",False,1,False,True,.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,5,['309'],1,"['c', 'd', 'o']",12
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['270', '271', '284', '331', '46', '47', '48', '49']","['c', 'd', 'o']",False,1,False,True,.min_8.maj_9.min_5.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",11
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['270', '271', '284', '331', '46', '47', '48', '49']","['c', 'd', 'o']",False,1,False,True,.maj_9.min_5.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,1,['309'],1,"['c', 'd', 'o']",10
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['270', '271', '284', '331', '46', '47', '48', '49']","['c', 'd', 'o']",False,1,False,True,.min_5.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",9
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['270', '271', '284', '331', '46', '47', '48', '49']","['c', 'd', 'o']",False,1,False,True,.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",8
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['270', '271', '284', '331', '46', '47', '48', '49']","['c', 'd', 'o']",False,1,False,True,.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",7
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['270', '271', '284', '331', '46', '47', '48', '49']","['c', 'd', 'o']",False,1,False,True,.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",6
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['270', '271', '284', '331', '46', '47', '48', '49']","['c', 'd', 'o']",False,1,False,True,.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",5
2maj_7min9_3maj7_,24,['663'],1,['321'],"['c', 'd', 'i', 'l']",False,1,False,True,.min9_3.maj7_2.maj,24,['663'],1,"['c', 'd', 'i', 'l']",3
3maj_9min7_,11,['390'],1,"['320', '56']","['c', 'v']",False,1,False,True,.maj_9.min7_3.maj_9.min7_3.maj,9,['390'],1,"['c', 'v']",5
3maj_9min7_,11,['390'],1,"['320', '56']","['c', 'v']",False,1,False,True,.min7_3.maj_9.min7_3.maj,2,['390'],1,"['c', 'v']",4
27_10maj7_7maj_7maj_10maj7_,12,['705'],1,['259'],"['c', 'd']",False,1,False,True,.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,"['c', 'd']",5
2min7_3maj_7maj_5maj_7maj_,12,['492'],1,['319'],"['c', 'd']",False,1,False,True,.min7_3.maj_7.maj_5.maj_7.maj,12,['492'],1,"['c', 'd']",5
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),12,['887'],1,"['c', 'd', 'l', 's', 'v']",13
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",12
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",11
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",10
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min9_0.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'l', 's', 'v']",9
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_0.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),1,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",8
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min7_7.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",7
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.aug(b7)_0.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),0,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",6
0aug(b7)_5min9_0min7_0min7_7aug(b7)_,23,['887'],1,"['303', '304', '315', '316', '325', '36', '37', '38', '39']","['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.aug(b7)_5.min9_0.min7_0.min7_7.aug(b7),10,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",5
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['184', '243', '64']","['c', 'd', 'l', 'p']",False,1,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,12,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['184', '243', '64']","['c', 'd', 'l', 'p']",False,1,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,0,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",9
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['184', '243', '64']","['c', 'd', 'l', 'p']",False,1,False,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,1,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",8
7maj_7min7_10maj_,0,"['1082', '254', '762', '929']",4,['168'],"['c', 'd', 'i', 's', 'sc', 'u', 'v']",False,1,False,True,.maj_7.maj_7.min7_10.maj,0,"['1082', '254', '762', '929']",4,"['c', 'd', 'i', 's', 'sc', 'u', 'v']",4
2maj_5maj_5maj_7maj_5maj_,16,"['1104', '30', '347', '372', '443', '615', '946']",7,['163'],"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",False,1,False,True,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,16,"['1104', '30', '347', '372', '443', '615', '946']",7,"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",6
0min7_0min7_7aug(b7)_5min9_,36,['887'],1,['324'],"['c', 'd', 'i', 'l', 's', 'v']",False,1,False,True,.min9_0.min7_0.min7_7.aug(b7),36,['887'],1,"['c', 'd', 'i', 'l', 's', 'v']",4
2maj_5maj_7maj_10maj_,22,"['198', '385', '821']",3,"['107', '110', '187', '191', '206', '232']","['b', 'c', 'd', 'i', 't', 'u', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,21,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,22,"['198', '385', '821']",3,"['107', '110', '187', '191', '206', '232']","['b', 'c', 'd', 'i', 't', 'u', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",7
2maj_5maj_7maj_10maj_,22,"['198', '385', '821']",3,"['107', '110', '187', '191', '206', '232']","['b', 'c', 'd', 'i', 't', 'u', 'v']",False,1,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,22,"['198', '385', '821']",3,"['107', '110', '187', '191', '206', '232']","['b', 'c', 'd', 'i', 't', 'u', 'v']",False,1,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,1,['198'],1,"['c', 'd']",6
2maj_5maj_7maj_10maj_,22,"['198', '385', '821']",3,"['107', '110', '187', '191', '206', '232']","['b', 'c', 'd', 'i', 't', 'u', 'v']",False,1,False,True,.maj_2.maj_5.maj_7.maj_10.maj,0,"['385', '821']",2,"['b', 'i', 't', 'u', 'v']",5
2maj_5maj_7maj_10maj_,22,"['198', '385', '821']",3,"['107', '110', '187', '191', '206', '232']","['b', 'c', 'd', 'i', 't', 'u', 'v']",False,1,False,True,.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",5
57_77_,43,"['1134', '1149', '115', '1168', '1193', '289', '377', '391', '455', '510', '79', '853', '879', '890', '894']",15,['13'],"['b', 'c', 'cd', 'cl', 'd', 'i', 'iv', 'l', 'o', 's', 'v', 'vc', 'vd']",False,1,False,True,.7_5.7_7.7_5.7_7.7,43,"['1134', '1149', '115', '1168', '1193', '289', '377', '391', '455', '510', '79', '853', '879', '890', '894']",15,"['b', 'c', 'cd', 'cl', 'd', 'i', 'iv', 'l', 'o', 's', 'v', 'vc', 'vd']",5
2maj_2min_8maj_,35,"['1051', '16', '33', '352', '44', '531']",6,"['266', '267', '96']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min,27,"['1051', '16', '352', '44', '531']",5,"['c', 'd', 'i', 'o', 'p', 'u', 'v']",7
2maj_2min_8maj_,35,"['1051', '16', '33', '352', '44', '531']",6,"['266', '267', '96']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_2.maj_2.min_8.maj_2.maj_2.min,6,"['1051', '16', '352', '44', '531']",5,"['b', 'c', 'd', 'i', 'o', 'p', 'u', 'v']",6
2maj_2min_8maj_,35,"['1051', '16', '33', '352', '44', '531']",6,"['266', '267', '96']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,True,.min_8.maj_2.maj_2.min,2,['33'],1,"['c', 'i', 'l']",4
5maj6_7min_,32,['981'],1,"['258', '281']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,1,False,True,.min_5.maj6_7.min_5.maj6,32,['981'],1,"['c', 'd', 'i', 'l', 'o', 's', 'v']",4
5maj6_7min_,32,['981'],1,"['258', '281']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,1,False,True,.maj6_7.min_5.maj6,0,['981'],1,"['c', 'd', 'i', 'l', 'o', 's', 'v']",3
0maj_0sus2_,10,['469'],1,"['326', '327', '85', '86']","['d', 'i', 'l', 'o', 'v']",False,1,False,True,.sus2_0.maj_0.sus2_0.maj_0.sus2_0.maj,5,['469'],1,"['d', 'o', 'v']",6
0maj_0sus2_,10,['469'],1,"['326', '327', '85', '86']","['d', 'i', 'l', 'o', 'v']",False,1,False,True,.maj_0.sus2_0.maj_0.sus2_0.maj,0,['469'],1,"['d', 'o', 'v']",5
0maj_0sus2_,10,['469'],1,"['326', '327', '85', '86']","['d', 'i', 'l', 'o', 'v']",False,1,False,True,.sus2_0.maj_0.sus2_0.maj,5,['469'],1,"['d', 'i', 'l', 'o', 'v']",4
0maj_0sus2_,10,['469'],1,"['326', '327', '85', '86']","['d', 'i', 'l', 'o', 'v']",False,1,False,True,.maj_0.sus2_0.maj,0,['469'],1,"['d', 'i', 'l', 'o', 'v']",3
5maj_7maj_,175,"['1009', '1061', '1071', '1135', '1139', '1160', '1177', '139', '147', '187', '191', '207', '215', '234', '246', '254', '268', '293', '318', '347', '41', '452', '492', '50', '560', '561', '610', '615', '662', '706', '752', '758', '785', '803', '864', '879', '891', '900', '91', '928', '941', '965']",42,"['130', '131', '152', '153', '164', '182', '231', '252']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,1,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,24,"['1135', '1139', '1160', '1177', '147', '191', '254', '318', '50', '615', '662', '752', '891']",13,"['b', 'c', 'd', 'l', 'o', 't', 'u', 'v']",17
5maj_7maj_,175,"['1009', '1061', '1071', '1135', '1139', '1160', '1177', '139', '147', '187', '191', '207', '215', '234', '246', '254', '268', '293', '318', '347', '41', '452', '492', '50', '560', '561', '610', '615', '662', '706', '752', '758', '785', '803', '864', '879', '891', '900', '91', '928', '941', '965']",42,"['130', '131', '152', '153', '164', '182', '231', '252']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,1,False,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1071', '1135', '1139', '1160', '1177', '147', '191', '254', '318', '41', '50', '615', '662', '752', '891']",15,"['b', 'c', 'd', 'l', 'o', 't', 'u', 'v', 'vc']",16
5maj_7maj_,175,"['1009', '1061', '1071', '1135', '1139', '1160', '1177', '139', '147', '187', '191', '207', '215', '234', '246', '254', '268', '293', '318', '347', '41', '452', '492', '50', '560', '561', '610', '615', '662', '706', '752', '758', '785', '803', '864', '879', '891', '900', '91', '928', '941', '965']",42,"['130', '131', '152', '153', '164', '182', '231', '252']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,1,False,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,10,"['1061', '1071', '1135', '1139', '1160', '1177', '139', '147', '191', '254', '293', '318', '41', '50', '615', '662', '752', '891', '900', '91']",20,"['b', 'c', 'd', 'l', 'o', 'od', 't', 'u', 'ut', 'v', 'vc']",14
5maj_7maj_,175,"['1009', '1061', '1071', '1135', '1139', '1160', '1177', '139', '147', '187', '191', '207', '215', '234', '246', '254', '268', '293', '318', '347', '41', '452', '492', '50', '560', '561', '610', '615', '662', '706', '752', '758', '785', '803', '864', '879', '891', '900', '91', '928', '941', '965']",42,"['130', '131', '152', '153', '164', '182', '231', '252']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,1,False,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,45,"['207', '234', '246', '347', '452', '610', '706', '864', '879', '928']",10,"['c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",7
5maj_7maj_,175,"['1009', '1061', '1071', '1135', '1139', '1160', '1177', '139', '147', '187', '191', '207', '215', '234', '246', '254', '268', '293', '318', '347', '41', '452', '492', '50', '560', '561', '610', '615', '662', '706', '752', '758', '785', '803', '864', '879', '891', '900', '91', '928', '941', '965']",42,"['130', '131', '152', '153', '164', '182', '231', '252']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,1,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,83,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '995']",20,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
5maj_7maj_,175,"['1009', '1061', '1071', '1135', '1139', '1160', '1177', '139', '147', '187', '191', '207', '215', '234', '246', '254', '268', '293', '318', '347', '41', '452', '492', '50', '560', '561', '610', '615', '662', '706', '752', '758', '785', '803', '864', '879', '891', '900', '91', '928', '941', '965']",42,"['130', '131', '152', '153', '164', '182', '231', '252']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,1,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,83,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '995']",20,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
5maj_7maj_,175,"['1009', '1061', '1071', '1135', '1139', '1160', '1177', '139', '147', '187', '191', '207', '215', '234', '246', '254', '268', '293', '318', '347', '41', '452', '492', '50', '560', '561', '610', '615', '662', '706', '752', '758', '785', '803', '864', '879', '891', '900', '91', '928', '941', '965']",42,"['130', '131', '152', '153', '164', '182', '231', '252']","['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,1,False,True,.maj_5.maj_7.maj_5.maj_7.maj,60,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '995']",23,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",5
