Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,7,"['1045', '1104', '1143', '324', '443', '463', '465', '477', '615', '791', '845']",11,"['c', 'cv', 'd', 'o', 'p', 't', 'u', 'v']",14
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,4,"['1045', '1104', '1143', '324', '443', '463', '465', '477', '615', '791', '845']",11,"['c', 'cv', 'd', 'l', 'o', 'p', 't', 'u', 'v']",13
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,3,"['1040', '1072', '1154', '1208', '235', '280', '290', '43', '443', '463', '729', '838']",12,"['b', 'c', 'cu', 'd', 'iv', 'lo', 'o', 'od', 's', 'u', 'uv', 'v', 'vp']",13
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,4,"['1045', '1104', '1143', '324', '443', '463', '465', '477', '615', '791', '845']",11,"['c', 'cv', 'd', 'l', 'o', 'p', 't', 'u', 'v']",13
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,2,"['1040', '1072', '1154', '1208', '235', '280', '290', '43', '443', '463', '729', '838']",12,"['b', 'c', 'cu', 'd', 'iv', 'lo', 'o', 'od', 's', 'u', 'uv', 'v', 'vp']",12
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,7,"['1045', '1104', '1143', '30', '324', '443', '463', '465', '477', '589', '615', '71', '791', '845', '973']",15,"['c', 'cv', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",12
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,7,"['1045', '1104', '1143', '30', '324', '443', '463', '465', '477', '589', '615', '71', '791', '845', '973']",15,"['c', 'cv', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",12
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,0,"['1040', '1072', '1154', '1208', '235', '280', '290', '43', '443', '463', '729', '838']",12,"['b', 'c', 'cu', 'd', 'iv', 'lo', 'o', 'od', 's', 'u', 'uv', 'v', 'vp']",11
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,8,"['1045', '1104', '1143', '30', '324', '443', '463', '465', '477', '589', '615', '71', '720', '791', '845', '973']",16,"['c', 'cv', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",11
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,8,"['1045', '1104', '1143', '30', '324', '443', '463', '465', '477', '589', '615', '71', '720', '791', '845', '973']",16,"['c', 'cv', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",11
2maj_5maj_5maj_,202,"['101', '1040', '1044', '1045', '1071', '1072', '1104', '1143', '1154', '1203', '1208', '1225', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '427', '43', '443', '463', '465', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '914', '973']",49,"['132', '133', '134', '135', '136', '145', '146', '197', '198', '199', '200', '203', '204', '205', '221', '222', '223', '224', '225', '227', '228', '229', '252', '253', '254', '255', '261', '408', '409', '410', '411', '423', '435', '436', '437', '504']","['b', 'c', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 't', 'tp', 'u', 'uv', 'v', 'vp']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,1,"['1045', '465', '477', '589', '845', '973']",6,"['c', 'd', 'i', 'o', 'u', 'v']",10
