Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_7maj_7maj_,48,"['1024', '1072', '1110', '1149', '149', '191', '23', '559', '678', '890']",10,"['106', '107', '108', '113', '114', '115', '116', '243', '47', '48', '49', '69', '70', '71']","['c', 'v']",False,0,True,True,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,0,"['191', '23', '559']",3,['c'],7
5maj_5maj_7maj_7maj_,48,"['1024', '1072', '1110', '1149', '149', '191', '23', '559', '678', '890']",10,"['106', '107', '108', '113', '114', '115', '116', '243', '47', '48', '49', '69', '70', '71']","['c', 'v']",False,0,True,True,.maj_7.maj_7.maj_5.maj_5.maj_7.maj,0,"['191', '23', '559']",3,['c'],6
5maj_5maj_7maj_7maj_,48,"['1024', '1072', '1110', '1149', '149', '191', '23', '559', '678', '890']",10,"['106', '107', '108', '113', '114', '115', '116', '243', '47', '48', '49', '69', '70', '71']","['c', 'v']",False,0,True,True,.maj_7.maj_5.maj_5.maj_7.maj,27,"['1024', '1072', '1110', '1149', '149', '191', '23', '559', '678', '890']",10,"['c', 'v']",5
5maj_5maj_7maj_7maj_,48,"['1024', '1072', '1110', '1149', '149', '191', '23', '559', '678', '890']",10,"['106', '107', '108', '113', '114', '115', '116', '243', '47', '48', '49', '69', '70', '71']","['c', 'v']",False,0,True,True,.maj_7.maj_5.maj_5.maj_7.maj,27,"['1024', '1072', '1110', '1149', '149', '191', '23', '559', '678', '890']",10,"['c', 'v']",5
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,40,"['1143', '324', '791']",3,['c'],15
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1143', '324', '791']",3,['c'],14
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1143', '324', '791']",3,['c'],13
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,8,"['1143', '324', '443', '791']",4,['c'],12
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,1,"['1143', '324', '443', '463', '791']",5,['c'],11
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,5,"['1143', '324', '443', '463', '791']",5,['c'],10
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,20,"['1040', '235', '43']",3,['c'],9
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,6,"['1143', '324', '443', '463', '720', '791']",6,['c'],9
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,0,"['1143', '324', '443', '463', '472', '720', '791']",7,['c'],8
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,15,"['1040', '235', '43']",3,['c'],8
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,6,"['427', '845']",2,['v'],8
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,27,"['1040', '1154', '1208', '235', '249', '254', '290', '43', '463', '500', '555', '620', '726', '758', '785', '838']",16,"['c', 'v']",7
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,0,"['1143', '324', '443', '463', '472', '720', '791']",7,['c'],7
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,2,"['1104', '372', '427', '615', '71', '845']",6,['v'],7
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,27,"['1040', '1154', '1208', '235', '249', '254', '290', '43', '463', '500', '555', '620', '726', '758', '785', '838']",16,"['c', 'v']",7
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,2,"['1104', '372', '427', '615', '71', '845']",6,['v'],7
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,9,"['101', '1040', '1154', '1239', '235', '290', '43', '511', '620']",9,['c'],6
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['1045', '1208', '231', '290', '443', '465', '477', '516', '589', '729']",10,"['c', 'o']",6
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['1045', '1208', '231', '290', '443', '465', '477', '516', '589', '729']",10,"['c', 'o']",6
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj,3,"['1104', '372', '427', '615', '71', '845', '973']",7,['v'],6
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj,3,"['1104', '372', '427', '615', '71', '845', '973']",7,['v'],6
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj,3,"['1045', '1208', '231', '290', '443', '465', '477', '516', '589', '729']",10,"['c', 'o']",5
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj,3,"['1045', '1208', '231', '290', '443', '465', '477', '516', '589', '729']",10,"['c', 'o']",5
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj,12,"['403', '427', '845', '973']",4,['v'],5
2maj_5maj_5maj_,185,"['101', '1040', '1045', '1104', '1143', '1154', '1208', '1239', '183', '231', '235', '249', '254', '290', '324', '372', '403', '427', '43', '443', '463', '465', '472', '477', '500', '511', '516', '555', '589', '615', '620', '71', '720', '726', '729', '758', '785', '791', '838', '845', '973']",41,"['100', '101', '153', '154', '20', '21', '218', '228', '231', '236', '237', '267', '268', '27', '275', '28', '29', '42', '43', '44', '45', '46', '55', '92', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj,15,"['183', '403', '427', '845', '973']",5,['v'],4
0mct_5maj_3min_4maj_,11,['683'],1,['15'],['c'],False,0,True,True,.maj_0.mct_5.maj_3.min,11,['683'],1,['c'],4
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['124', '310', '311', '359', '360', '82']",['c'],False,0,True,True,.min_3.maj_9.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,14,['893'],1,['c'],10
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['124', '310', '311', '359', '360', '82']",['c'],False,0,True,True,.maj_9.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],9
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['124', '310', '311', '359', '360', '82']",['c'],False,0,True,True,.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],8
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['124', '310', '311', '359', '360', '82']",['c'],False,0,True,True,.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],7
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['124', '310', '311', '359', '360', '82']",['c'],False,0,True,True,.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],6
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['124', '310', '311', '359', '360', '82']",['c'],False,0,True,True,.min_3.maj_9.mct_5.mct_10.maj,1,['893'],1,['c'],5
3maj_7maj_4min_10min_,26,['341'],1,['41'],['c'],False,0,True,True,.maj_4.min_10.min_3.maj,26,['341'],1,['c'],4
2mct_2min_8maj_,15,"['44', '775']",2,"['312', '33', '353']",['c'],False,0,True,True,.min_8.maj_2.mct_2.min_8.maj_2.mct,15,['44'],1,['c'],6
2mct_2min_8maj_,15,"['44', '775']",2,"['312', '33', '353']",['c'],False,0,True,True,.maj_2.mct_2.min_8.maj_2.mct,0,"['44', '775']",2,['c'],5
2mct_2min_8maj_,15,"['44', '775']",2,"['312', '33', '353']",['c'],False,0,True,True,.mct_2.min_8.maj_2.mct,0,"['44', '775']",2,['c'],4
0maj_9maj_5maj_5mct_7maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_,10,['381'],1,['328'],['v'],False,0,True,True,.mct_7.maj_1.maj_7.maj_0.maj_10.maj_11.min_0.mct_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],14
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],19
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],18
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],13
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],12
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['103', '105', '125', '62', '64', '74', '79', '90', '95']",['c'],False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],11
0maj_0mct_,13,['461'],1,"['202', '203', '204', '205', '206', '207', '333', '334', '335', '336', '337', '338']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,6,['461'],1,['v'],16
0maj_0mct_,13,['461'],1,"['202', '203', '204', '205', '206', '207', '333', '334', '335', '336', '337', '338']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],15
