Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['22', '24', '25', '30', '31', '37', '46', '50', '53', '70', '71', '73', '76']","['c', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj_5.maj,10,"['101', '1040', '1208', '1239', '235', '249', '254', '290', '294', '43', '555', '620', '758', '785', '838']",15,"['c', 'v']",5
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['22', '24', '25', '30', '31', '37', '46', '50', '53', '70', '71', '73', '76']","['c', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj,4,"['1045', '231', '30', '324', '325', '387', '443', '465', '589', '690', '720', '791', '927']",13,['c'],4
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['22', '24', '25', '30', '31', '37', '46', '50', '53', '70', '71', '73', '76']","['c', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj,51,['448'],1,['c'],4
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['22', '24', '25', '30', '31', '37', '46', '50', '53', '70', '71', '73', '76']","['c', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj,4,"['1045', '231', '30', '324', '325', '387', '443', '465', '589', '690', '720', '791', '927']",13,['c'],4
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['22', '24', '25', '30', '31', '37', '46', '50', '53', '70', '71', '73', '76']","['c', 'v']",False,1,True,True,.maj_2.maj_5.maj,134,"['1044', '105', '184', '217', '385', '421', '6', '821', '902', '94']",10,"['c', 'v']",3
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['22', '24', '25', '30', '31', '37', '46', '50', '53', '70', '71', '73', '76']","['c', 'v']",False,1,True,True,.maj_2.maj_5.maj,134,"['1044', '105', '184', '217', '385', '421', '6', '821', '902', '94']",10,"['c', 'v']",3
0maj_0maj_5maj_2maj_5maj_,32,['448'],1,['16'],['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj,32,"['385', '448', '467']",3,['c'],5
5maj_7min_,23,"['100', '134', '300', '917']",4,['97'],['c'],False,1,True,True,.min_5.maj_7.min_5.maj,23,"['100', '134', '300', '917']",4,['c'],4
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,60,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,60,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1100', '1113', '1117', '330', '477', '619', '674', '968']",9,['v'],12
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '477', '619', '674', '968']",9,['v'],11
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,10,"['1061', '139', '147', '229', '254', '293', '318']",7,['c'],9
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,25,"['1061', '1119', '139', '147', '229', '254', '293', '318', '615', '830', '900', '964']",12,['c'],8
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,8,"['1061', '1119', '139', '147', '229', '254', '29', '293', '318', '39', '615', '830', '900', '961', '964']",15,['c'],7
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,58,"['187', '215', '492', '560', '561', '803']",6,['c'],6
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,12,"['1071', '1119', '1139', '1180', '29', '752', '91']",7,['l'],6
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj,28,"['187', '215', '492', '560', '561', '803']",6,['c'],5
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj,15,"['1071', '1119', '1139', '1180', '126', '29', '752', '91', '979']",9,['l'],5
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj,44,"['1009', '492', '560']",3,['d'],4
5maj_7maj_,326,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '968', '979']",45,"['32', '34', '39', '40', '41', '42', '54', '55', '59', '61', '62', '78', '79', '88', '89']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj,112,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
0min_7maj_5maj_,33,"['1048', '1063', '192', '26', '734', '793', '974']",7,['69'],['v'],False,1,True,True,.maj_0.min_7.maj,33,"['1048', '1063', '192', '26', '734', '793', '974']",7,['v'],3
3maj_9min_8maj_4min_,29,"['545', '598', '617', '770', '814', '902']",6,['101'],['v'],False,1,True,True,.min_3.maj_9.min_8.maj,29,"['545', '598', '617', '770', '814', '902']",6,['v'],4
2min_10maj_,46,"['1073', '134', '196', '294', '479', '481', '542', '608', '62', '629', '701', '749']",12,"['100', '27', '28', '72', '96']","['c', 'v']",False,1,True,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,13,"['542', '608', '629']",3,['c'],9
2min_10maj_,46,"['1073', '134', '196', '294', '479', '481', '542', '608', '62', '629', '701', '749']",12,"['100', '27', '28', '72', '96']","['c', 'v']",False,1,True,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,14,"['542', '608', '629']",3,['c'],7
2min_10maj_,46,"['1073', '134', '196', '294', '479', '481', '542', '608', '62', '629', '701', '749']",12,"['100', '27', '28', '72', '96']","['c', 'v']",False,1,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj,3,"['294', '542', '608', '629']",4,['c'],6
2min_10maj_,46,"['1073', '134', '196', '294', '479', '481', '542', '608', '62', '629', '701', '749']",12,"['100', '27', '28', '72', '96']","['c', 'v']",False,1,True,True,.maj_2.min_10.maj_2.min_10.maj,11,"['1073', '196', '479', '481', '542', '62', '629', '749']",8,['v'],5
2min_10maj_,46,"['1073', '134', '196', '294', '479', '481', '542', '608', '62', '629', '701', '749']",12,"['100', '27', '28', '72', '96']","['c', 'v']",False,1,True,True,.min_10.maj_2.min_10.maj,5,"['1073', '134', '196', '479', '481', '542', '608', '62', '629', '701', '749']",11,['v'],4
2maj_10maj_7maj_5maj_,16,"['1119', '238', '29']",3,['64'],['v'],False,1,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,16,"['1119', '238', '29']",3,['v'],6
0min7_0min9_,48,"['55', '670']",2,['105'],['t'],False,1,True,True,.min9_0.min7,48,"['55', '670']",2,['t'],2
5maj_77_,45,"['1037', '1072', '1107', '1203', '1248', '185', '678', '788', '822']",9,['82'],['v'],False,1,True,True,.maj_7.7_5.maj,45,"['1037', '1072', '1107', '1203', '1248', '185', '678', '788', '822']",9,['v'],3
2min_5maj_5maj_,51,"['109', '228', '728', '789', '842', '926']",6,['98'],['c'],False,1,True,True,.min_5.maj_5.maj,51,"['109', '228', '728', '789', '842', '926']",6,['c'],3
5maj_5maj_7maj_77_,76,"['1006', '1041', '1072', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",19,"['5', '6', '74', '83']",['v'],False,1,True,True,.7_5.maj_5.maj_7.maj_7.7_5.maj,28,"['1116', '167', '472', '570', '787', '875', '993']",7,['v'],6
5maj_5maj_7maj_77_,76,"['1006', '1041', '1072', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",19,"['5', '6', '74', '83']",['v'],False,1,True,True,.maj_5.maj_7.maj_7.7_5.maj,7,"['1072', '1116', '123', '167', '358', '472', '570', '787', '875', '993']",10,['v'],5
5maj_5maj_7maj_77_,76,"['1006', '1041', '1072', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",19,"['5', '6', '74', '83']",['v'],False,1,True,True,.7_5.maj_5.maj_7.maj,20,"['1041', '1248', '185', '386', '399', '696', '969']",7,['v'],4
5maj_5maj_7maj_77_,76,"['1006', '1041', '1072', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",19,"['5', '6', '74', '83']",['v'],False,1,True,True,.maj_7.maj_7.7_5.maj,21,"['1006', '1041', '1072', '1116', '1194', '123', '167', '358', '472', '570', '787', '875', '993']",13,['v'],4
07_5maj_7maj_77_5maj_,27,"['1006', '1041', '1046', '1116', '1194', '288', '565', '748', '875']",9,['81'],['v'],False,1,True,True,.maj_7.7_5.maj_0.7_5.maj,27,"['1006', '1041', '1046', '1116', '1194', '288', '565', '748', '875']",9,['v'],5
57_77_77_107_77_,33,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['3'],['v'],False,1,True,True,.7_5.7_7.7_7.7_10.7_7.7,33,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],6
0maj6_0maj7_,35,"['102', '153', '390', '734']",4,['94'],['v'],False,1,True,True,.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],3
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['48'],['c'],False,1,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
07_5maj_27_5maj_,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['7'],['v'],False,1,True,True,.7_5.maj_0.7_5.maj,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['v'],4
2maj_2min_8maj_,24,"['1051', '352', '531']",3,['26'],['c'],False,1,True,True,.maj_2.min_8.maj_2.maj_2.min,24,"['1051', '352', '531']",3,['c'],5
57_7min7_,21,"['490', '691', '834']",3,"['1', '103']",['c'],False,1,True,True,.min7_5.7_7.min7_5.7,21,"['490', '691', '834']",3,['c'],4
57_7min7_,21,"['490', '691', '834']",3,"['1', '103']",['c'],False,1,True,True,.7_7.min7_5.7,0,"['490', '691', '834']",3,['c'],3
0maj_0maj_5maj_2maj_5maj_7maj_5maj_,16,['448'],1,['36'],['c'],False,1,True,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],7
5min_7maj_,23,"['104', '1087', '1147', '798']",4,['80'],['v'],False,1,True,True,.maj_5.min_7.maj_5.min,23,"['104', '1087', '1147', '798']",4,['v'],4
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['8', '9']",['v'],False,1,True,True,.7_7.7_7.7_10.7_7.7,45,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],5
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['8', '9']",['v'],False,1,True,True,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],4
2maj_10maj_,29,"['223', '480', '582', '841', '844']",5,"['13', '19', '20']",['c'],False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,25,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,29,"['223', '480', '582', '841', '844']",5,"['13', '19', '20']",['c'],False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['223', '480', '582', '841', '844']",5,['c'],7
2maj_10maj_,29,"['223', '480', '582', '841', '844']",5,"['13', '19', '20']",['c'],False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,"['223', '480', '582', '841', '844']",5,['c'],6
0maj_5maj_7maj_,55,"['245', '25', '429', '457', '748', '788']",6,['77'],['v'],False,1,True,True,.maj_5.maj_7.maj,112,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['17'],['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['12', '99']",['c'],False,1,True,True,.maj_9.min_5.min_5.maj_5.maj,18,"['728', '926']",2,['c'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['12', '99']",['c'],False,1,True,True,.min_5.min_5.maj_5.maj,6,"['728', '926']",2,['c'],4
2maj_2min7_8maj_,9,['352'],1,"['102', '21', '29']",['c'],False,1,True,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,8,['352'],1,['c'],10
2maj_2min7_8maj_,9,['352'],1,"['102', '21', '29']",['c'],False,1,True,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],9
2maj_2min7_8maj_,9,['352'],1,"['102', '21', '29']",['c'],False,1,True,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,['c'],8
7maj_7maj_10maj_,0,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['14', '15', '43', '44', '45', '56', '57', '58', '65', '66', '84', '85', '86', '87', '90', '91']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],11
7maj_7maj_10maj_,0,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['14', '15', '43', '44', '45', '56', '57', '58', '65', '66', '84', '85', '86', '87', '90', '91']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],10
7maj_7maj_10maj_,0,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['14', '15', '43', '44', '45', '56', '57', '58', '65', '66', '84', '85', '86', '87', '90', '91']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],9
