Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['324', '791']",2,['c'],13
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['324', '443', '791']",3,['c'],12
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,0,"['324', '443', '791']",3,['c'],11
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,1,"['324', '443', '791']",3,['c'],10
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,10,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",9
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,10,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",9
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,10,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",8
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,10,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",8
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,12,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",7
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,12,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",7
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,18,"['1045', '1104', '1208', '231', '290', '30', '324', '372', '387', '443', '465', '589', '615', '71', '720', '729', '791']",17,"['c', 'o', 'v']",6
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,18,"['1045', '1104', '1208', '231', '290', '30', '324', '372', '387', '443', '465', '589', '615', '71', '720', '729', '791']",17,"['c', 'o', 'v']",6
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,18,"['1045', '1104', '1208', '231', '290', '30', '324', '372', '387', '443', '465', '589', '615', '71', '720', '729', '791']",17,"['c', 'o', 'v']",6
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,18,"['1045', '1104', '1208', '231', '290', '30', '324', '372', '387', '443', '465', '589', '615', '71', '720', '729', '791']",17,"['c', 'o', 'v']",6
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj,13,"['1045', '1208', '231', '290', '30', '324', '325', '387', '443', '465', '589', '690', '720', '729', '791']",15,"['c', 'o']",5
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj,13,"['1045', '1208', '231', '290', '30', '324', '325', '387', '443', '465', '589', '690', '720', '729', '791']",15,"['c', 'o']",5
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj,13,"['1045', '1208', '231', '290', '30', '324', '325', '387', '443', '465', '589', '690', '720', '729', '791']",15,"['c', 'o']",5
2maj_5maj_5maj_,116,"['1045', '1104', '1208', '183', '231', '290', '30', '324', '325', '372', '387', '443', '465', '589', '615', '690', '71', '720', '729', '791', '845']",21,"['122', '129', '130', '131', '163', '164', '208', '220', '221', '243', '247', '65', '66', '67', '68', '79', '80', '81', '82', '91']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj,15,"['183', '845']",2,['v'],4
0maj_3maj9_1hdim7_8maj_,9,['524'],1,['118'],['c'],False,1,True,True,.maj_0.maj_3.maj9_1.hdim7,9,['524'],1,['c'],4
3min6_4sus4(b7)_5maj7_,11,['683'],1,['337'],['c'],False,1,True,True,.sus4(b7)_5.maj7_3.min6,11,['683'],1,['c'],3
3maj_9min7_,11,['390'],1,"['322', '44']",['c'],False,1,True,True,.maj_9.min7_3.maj_9.min7_3.maj,9,['390'],1,['c'],5
3maj_9min7_,11,['390'],1,"['322', '44']",['c'],False,1,True,True,.min7_3.maj_9.min7_3.maj,2,['390'],1,['c'],4
27_10maj7_7maj_7maj_10maj7_,12,['705'],1,['276'],['c'],False,1,True,True,.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],5
05_7maj_1maj_9maj_0maj_9maj_5maj_8maj_10maj_11min7_,10,['381'],1,['176'],['v'],False,1,True,True,.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],10
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],19
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],18
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],13
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],12
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['100', '108', '111', '120', '125', '133', '135', '154', '98']",['c'],False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],11
2maj_77(#9)_3maj_,22,['625'],1,['14'],['v'],False,1,True,True,.7(#9)_3.maj_2.maj_7.7(#9),22,['625'],1,['v'],4
4min7_7min7_10min7_5sus4(b7)_10maj7_,12,['524'],1,['281'],['v'],False,1,True,True,.maj7_4.min7_7.min7_10.min7_5.sus4(b7),12,['524'],1,['v'],5
0maj_0maj_,22,"['1043', '689']",2,"['186', '239']",['v'],False,1,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj,19,"['1043', '689']",2,['v'],6
0maj_0maj_,22,"['1043', '689']",2,"['186', '239']",['v'],False,1,True,True,.maj_0.maj_0.maj_0.maj_0.maj,3,"['1043', '689']",2,['v'],5
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '109', '115', '132', '138', '69', '70']",['c'],False,1,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,40,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '109', '115', '132', '138', '69', '70']",['c'],False,1,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '109', '115', '132', '138', '69', '70']",['c'],False,1,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '109', '115', '132', '138', '69', '70']",['c'],False,1,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '109', '115', '132', '138', '69', '70']",['c'],False,1,True,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '109', '115', '132', '138', '69', '70']",['c'],False,1,True,True,.maj_7.maj_10.maj_2.maj_5.maj,6,['198'],1,['c'],5
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '109', '115', '132', '138', '69', '70']",['c'],False,1,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
57_77_,23,"['1149', '115', '1168', '1193', '391', '510', '890']",7,"['22', '23', '27']",['v'],False,1,True,True,.7_5.7_7.7_5.7_7.7_5.7_7.7_5.7,12,"['1193', '391']",2,['v'],8
57_77_,23,"['1149', '115', '1168', '1193', '391', '510', '890']",7,"['22', '23', '27']",['v'],False,1,True,True,.7_7.7_5.7_7.7_5.7_7.7_5.7,0,"['1193', '391']",2,['v'],7
57_77_,23,"['1149', '115', '1168', '1193', '391', '510', '890']",7,"['22', '23', '27']",['v'],False,1,True,True,.7_5.7_7.7_5.7_7.7,11,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['v'],5
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,33,"['1073', '1279', '334', '599', '898']",5,['c'],12
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,2,"['1073', '1279', '334', '599', '898']",5,['c'],11
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '599', '898']",5,['c'],10
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1073', '1279', '334', '599', '898']",5,['c'],9
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1073', '1279', '155', '334', '599', '898']",6,"['c', 'v']",8
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1073', '1279', '155', '334', '599', '898']",6,"['c', 'v']",8
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,0,"['1073', '1279', '155', '334', '599', '898']",6,"['c', 'v']",7
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,0,"['1073', '1279', '155', '334', '599', '898']",6,"['c', 'v']",7
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj,11,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",6
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj,11,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",6
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.maj_2.min_8.maj_2.maj,5,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",5
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.maj_2.min_8.maj_2.maj,5,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",5
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj,14,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['c', 'v']",4
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj,14,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['c', 'v']",4
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['126', '127', '128', '155', '206', '207', '244', '245', '287', '288', '289', '306', '62', '63', '64']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj,14,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['c', 'v']",4
5maj_7maj_,271,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '425', '452', '468', '477', '492', '559', '560', '561', '619', '674', '803', '928', '941', '968']",27,"['134', '144', '145', '146', '147', '157', '159', '162', '165', '166', '167', '169', '170', '222', '224', '253', '268', '85', '86', '87', '88', '99']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,47,"['1018', '1100', '1113', '1117', '330', '477', '619', '674', '968']",9,['v'],14
5maj_7maj_,271,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '425', '452', '468', '477', '492', '559', '560', '561', '619', '674', '803', '928', '941', '968']",27,"['134', '144', '145', '146', '147', '157', '159', '162', '165', '166', '167', '169', '170', '222', '224', '253', '268', '85', '86', '87', '88', '99']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '477', '619', '674', '968']",9,['v'],13
