Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['31', '33', '35', '42', '43', '46', '50', '60', '66', '70', '92', '95', '96', '99']","['c', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj,4,"['1045', '231', '30', '324', '325', '387', '443', '465', '589', '690', '720', '791', '927']",13,['c'],4
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['31', '33', '35', '42', '43', '46', '50', '60', '66', '70', '92', '95', '96', '99']","['c', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj,51,['448'],1,['c'],4
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['31', '33', '35', '42', '43', '46', '50', '60', '66', '70', '92', '95', '96', '99']","['c', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj,4,"['1045', '231', '30', '324', '325', '387', '443', '465', '589', '690', '720', '791', '927']",13,['c'],4
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['31', '33', '35', '42', '43', '46', '50', '60', '66', '70', '92', '95', '96', '99']","['c', 'v']",False,1,True,True,.maj_2.maj_5.maj,134,"['1044', '105', '184', '217', '385', '421', '6', '821', '902', '94']",10,"['c', 'v']",3
2maj_5maj_5maj_,340,"['101', '1040', '1044', '1045', '105', '1208', '1239', '184', '217', '231', '235', '249', '254', '290', '294', '30', '324', '325', '385', '387', '421', '43', '443', '448', '465', '555', '589', '6', '620', '690', '720', '758', '785', '791', '821', '838', '902', '927', '94']",39,"['31', '33', '35', '42', '43', '46', '50', '60', '66', '70', '92', '95', '96', '99']","['c', 'v']",False,1,True,True,.maj_2.maj_5.maj,134,"['1044', '105', '184', '217', '385', '421', '6', '821', '902', '94']",10,"['c', 'v']",3
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,60,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,60,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1100', '1113', '1117', '330', '477', '619', '674', '968']",9,['v'],12
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '477', '619', '674', '968']",9,['v'],11
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,10,"['1061', '139', '147', '229', '254', '293', '318']",7,['c'],9
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,23,"['1061', '1119', '139', '147', '229', '254', '293', '318', '615', '830', '900', '964']",12,['c'],8
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,65,"['187', '215', '492', '560', '561', '803']",6,['c'],6
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,11,"['1071', '1119', '1139', '1180', '29', '752', '91']",7,['l'],6
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj,24,"['187', '215', '492', '560', '561', '803']",6,['c'],5
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj,15,"['1071', '1119', '1139', '1180', '126', '29', '752', '91', '979']",9,['l'],5
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj,42,"['1009', '234', '492', '560', '610', '864']",6,"['c', 'd']",4
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj,42,"['1009', '234', '492', '560', '610', '864']",6,"['c', 'd']",4
5maj_7maj_,316,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '964', '968', '979']",43,"['102', '103', '113', '114', '44', '47', '53', '54', '55', '72', '75', '79', '80', '82', '83']","['c', 'd', 'l', 'v']",False,1,True,True,.maj_5.maj_7.maj,112,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
3maj_9min_,31,"['112', '404', '549', '598', '616']",5,['14'],['c'],False,1,True,True,.maj_9.min_3.maj_9.min,31,"['112', '404', '549', '598', '616']",5,['c'],4
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['100', '22', '52', '65', '73', '86']","['c', 'v']",False,1,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,32,"['339', '83']",2,['c'],8
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['100', '22', '52', '65', '73', '86']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],7
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['100', '22', '52', '65', '73', '86']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1119', '238', '29', '339', '83']",5,"['c', 'v']",6
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['100', '22', '52', '65', '73', '86']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1119', '238', '29', '339', '83']",5,"['c', 'v']",6
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['100', '22', '52', '65', '73', '86']","['c', 'v']",False,1,True,True,.maj_7.maj_5.maj_2.maj_10.maj,7,"['339', '83']",2,['c'],5
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['100', '22', '52', '65', '73', '86']","['c', 'v']",False,1,True,True,.maj_5.maj_2.maj_10.maj_7.maj,11,"['127', '238', '29', '294', '623', '71', '935']",7,['v'],5
0min7_0min9_,48,"['55', '670']",2,['134'],['t'],False,1,True,True,.min9_0.min7,48,"['55', '670']",2,['t'],2
2min_5maj_5maj_,51,"['109', '228', '728', '789', '842', '926']",6,['125'],['c'],False,1,True,True,.min_5.maj_5.maj,51,"['109', '228', '728', '789', '842', '926']",6,['c'],3
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['36', '59', '62', '71']",['c'],False,1,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,34,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['36', '59', '62', '71']",['c'],False,1,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['36', '59', '62', '71']",['c'],False,1,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['36', '59', '62', '71']",['c'],False,1,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
57_77_,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['4'],['v'],False,1,True,True,.7_5.7_7.7_5.7_7.7,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['v'],5
5maj_7min_,23,"['100', '134', '300', '917']",4,['124'],['c'],False,1,True,True,.min_5.maj_7.min_5.maj,23,"['100', '134', '300', '917']",4,['c'],4
3maj_7maj_4min7_10min7_,26,['341'],1,['41'],['c'],False,1,True,True,.maj_4.min7_10.min7_3.maj,26,['341'],1,['c'],4
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['10', '11']",['v'],False,1,True,True,.7_7.7_7.7_10.7_7.7,45,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],5
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['10', '11']",['v'],False,1,True,True,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],4
2maj_10maj_,80,"['1190', '1248', '223', '258', '349', '480', '53', '582', '834', '841', '844', '847']",12,"['18', '27', '28', '93']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,30,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,80,"['1190', '1248', '223', '258', '349', '480', '53', '582', '834', '841', '844', '847']",12,"['18', '27', '28', '93']","['c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,8,"['223', '480', '582', '841', '844']",5,['c'],7
2maj_10maj_,80,"['1190', '1248', '223', '258', '349', '480', '53', '582', '834', '841', '844', '847']",12,"['18', '27', '28', '93']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,"['223', '480', '582', '841', '844']",5,['c'],6
2maj_10maj_,80,"['1190', '1248', '223', '258', '349', '480', '53', '582', '834', '841', '844', '847']",12,"['18', '27', '28', '93']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj,42,"['1190', '1248', '258', '349', '53', '834', '847']",7,['v'],4
0maj_0maj_,47,"['1012', '1043', '12', '202', '465', '689']",6,['89'],['v'],False,1,True,True,.maj_0.maj_0.maj_0.maj,47,"['1012', '1043', '12', '202', '465', '689']",6,['v'],4
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['127', '16']",['c'],False,1,True,True,.maj_9.min_5.min_5.maj_5.maj,18,"['728', '926']",2,['c'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['127', '16']",['c'],False,1,True,True,.min_5.min_5.maj_5.maj,6,"['728', '926']",2,['c'],4
4min7_10maj(11)_10maj_,13,['555'],1,['131'],['c'],False,1,True,True,.min7_10.maj(11)_10.maj,13,['555'],1,['c'],3
0maj_0maj(9)_,23,"['670', '734']",2,"['13', '88']",['v'],False,1,True,True,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,['v'],4
0maj_0maj(9)_,23,"['670', '734']",2,"['13', '88']",['v'],False,1,True,True,.maj(9)_0.maj_0.maj(9),0,"['670', '734']",2,['v'],3
2maj_5maj_9min_8maj_,104,"['1063', '1094', '112', '119', '1210', '1228', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",21,"['121', '126', '15', '32', '45', '81', '85']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,56,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,104,"['1063', '1094', '112', '119', '1210', '1228', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",21,"['121', '126', '15', '32', '45', '81', '85']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,56,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,104,"['1063', '1094', '112', '119', '1210', '1228', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",21,"['121', '126', '15', '32', '45', '81', '85']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['145', '54', '568']",3,['c'],7
2maj_5maj_9min_8maj_,104,"['1063', '1094', '112', '119', '1210', '1228', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",21,"['121', '126', '15', '32', '45', '81', '85']","['c', 'i', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['145', '511', '54', '568', '992']",5,['c'],6
2maj_5maj_9min_8maj_,104,"['1063', '1094', '112', '119', '1210', '1228', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",21,"['121', '126', '15', '32', '45', '81', '85']","['c', 'i', 'v']",False,1,True,True,.maj_5.maj_9.min_8.maj_2.maj,7,"['145', '511', '54', '568', '992']",5,['c'],5
2maj_5maj_9min_8maj_,104,"['1063', '1094', '112', '119', '1210', '1228', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",21,"['121', '126', '15', '32', '45', '81', '85']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj,33,"['1063', '112', '1210', '145', '157', '253', '371', '434', '54', '623', '964']",11,['i'],4
2maj_5maj_9min_8maj_,104,"['1063', '1094', '112', '119', '1210', '1228', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",21,"['121', '126', '15', '32', '45', '81', '85']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj,5,"['1094', '637', '749']",3,['c'],4
0maj_0maj6_0maj7_0maj6_,35,"['102', '153', '390', '734']",4,['90'],['v'],False,1,True,True,.maj_0.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],4
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['25'],['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
77_10maj_7maj_,35,['430'],1,"['117', '118', '2', '3']",['v'],False,1,True,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,['v'],6
77_10maj_7maj_,35,['430'],1,"['117', '118', '2', '3']",['v'],False,1,True,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],5
77_10maj_7maj_,35,['430'],1,"['117', '118', '2', '3']",['v'],False,1,True,True,.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],4
77_10maj_7maj_,35,['430'],1,"['117', '118', '2', '3']",['v'],False,1,True,True,.7_10.maj_7.maj,0,['430'],1,['v'],3
2min7_5min7_5min7_,65,"['1112', '319', '338', '631', '722', '804']",6,['133'],['c'],False,1,True,True,.min7_5.min7_5.min7,65,"['1112', '319', '338', '631', '722', '804']",6,['c'],3
