Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_7maj_7maj_,218,"['1006', '1024', '1054', '1066', '1072', '1100', '1107', '1110', '1116', '1117', '1141', '1193', '1228', '124', '1248', '126', '1281', '130', '149', '167', '185', '191', '23', '347', '367', '399', '41', '425', '451', '452', '457', '472', '474', '555', '559', '560', '570', '59', '591', '606', '619', '635', '638', '678', '68', '71', '731', '787', '788', '798', '802', '809', '83', '853', '864', '875', '905', '915', '941', '993']",60,"['106', '156', '161', '162', '183', '196', '50', '54', '55', '56', '75']","['c', 'o', 'v']",False,0,True,False,.maj_5.maj_5.maj_7.maj_7.maj,23,"['1281', '23', '41', '555', '635', '71', '809', '941']",8,['o'],5
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,29,"['1143', '324', '448', '791']",4,['c'],19
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,4,"['1143', '235', '324', '43', '448', '72', '791']",7,['c'],18
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,0,"['1143', '148', '235', '324', '43', '448', '72', '791']",8,['c'],17
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,5,"['1143', '148', '235', '324', '43', '448', '72', '791']",8,['c'],16
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,1,"['1143', '148', '235', '324', '43', '448', '72', '791']",8,['c'],15
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,2,"['1143', '148', '235', '324', '43', '448', '72', '791']",8,['c'],14
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,13,"['1104', '66', '843', '845']",4,['v'],13
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,18,"['1040', '1045', '1104', '1143', '1154', '1208', '148', '235', '324', '43', '443', '448', '463', '467', '477', '589', '615', '66', '72', '791', '843', '845']",22,"['c', 'v']",12
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,18,"['1040', '1045', '1104', '1143', '1154', '1208', '148', '235', '324', '43', '443', '448', '463', '467', '477', '589', '615', '66', '72', '791', '843', '845']",22,"['c', 'v']",12
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,6,"['1040', '1045', '1104', '1143', '1154', '1208', '148', '235', '324', '43', '443', '448', '463', '467', '477', '589', '615', '66', '72', '791', '843', '845']",22,"['c', 'v']",11
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,6,"['1040', '1045', '1104', '1143', '1154', '1208', '148', '235', '324', '43', '443', '448', '463', '467', '477', '589', '615', '66', '72', '791', '843', '845']",22,"['c', 'v']",11
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,13,"['1040', '1045', '1104', '1143', '1154', '1208', '148', '235', '324', '43', '443', '448', '463', '467', '477', '589', '615', '66', '72', '791', '843', '845']",22,"['c', 'v']",10
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,13,"['1040', '1045', '1104', '1143', '1154', '1208', '148', '235', '324', '43', '443', '448', '463', '467', '477', '589', '615', '66', '72', '791', '843', '845']",22,"['c', 'v']",10
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,16,"['1104', '1154', '1208', '235', '463', '467', '615', '66', '71', '843', '845']",11,['v'],10
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,4,"['1040', '1045', '1143', '148', '235', '324', '385', '43', '443', '448', '463', '467', '477', '589', '66', '72', '720', '791']",18,['c'],9
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,64,"['1040', '1104', '1154', '1203', '1208', '224', '235', '385', '463', '465', '467', '477', '615', '620', '66', '71', '791', '843', '845']",19,"['c', 'v']",9
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1040', '1045', '1143', '148', '217', '231', '235', '324', '385', '421', '43', '443', '448', '463', '467', '472', '477', '589', '66', '72', '720', '791']",22,['c'],8
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,20,"['1040', '1045', '1104', '1143', '1154', '1203', '1208', '148', '217', '224', '231', '235', '254', '324', '385', '421', '43', '443', '448', '463', '467', '472', '477', '589', '615', '66', '690', '71', '72', '720', '791', '843', '845']",33,"['c', 'v']",8
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,20,"['1040', '1045', '1104', '1143', '1154', '1203', '1208', '148', '217', '224', '231', '235', '254', '324', '385', '421', '43', '443', '448', '463', '467', '472', '477', '589', '615', '66', '690', '71', '72', '720', '791', '843', '845']",33,"['c', 'v']",8
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,34,"['1104', '1154', '1203', '1208', '224', '235', '249', '254', '372', '427', '463', '467', '500', '555', '615', '66', '71', '726', '758', '785', '838', '843', '845']",23,['v'],7
2maj_5maj_5maj_,256,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915']",63,"['111', '137', '138', '151', '152', '153', '172', '173', '174', '28', '29', '30', '31', '45', '46', '47', '48', '49', '6', '62', '63', '64', '65', '87', '88']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,11,"['101', '1040', '1045', '1143', '1154', '148', '217', '231', '235', '290', '30', '324', '385', '387', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '589', '620', '66', '690', '72', '720', '791', '915']",32,['c'],6
