Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_5maj_7maj_7maj_,33,"['1034', '1066', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '905']",13,"['253', '254', '255', '256', '269', '270', '271', '272', '273', '340', '341', '342', '343', '344', '379', '380', '381', '382', '383']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,0,"['1034', '1281', '191', '23', '457', '559', '671', '71', '798', '905']",10,"['c', 'ct', 'd', 'i', 'lt', 'o', 't', 'u', 'v', 'vc']",10
5maj_5maj_7maj_7maj_,33,"['1034', '1066', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '905']",13,"['253', '254', '255', '256', '269', '270', '271', '272', '273', '340', '341', '342', '343', '344', '379', '380', '381', '382', '383']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,0,"['1066', '1281', '191', '23', '559', '591', '671', '71', '798', '905']",10,"['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'o', 'v']",10
5maj_5maj_7maj_7maj_,33,"['1034', '1066', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '905']",13,"['253', '254', '255', '256', '269', '270', '271', '272', '273', '340', '341', '342', '343', '344', '379', '380', '381', '382', '383']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,1,"['1034', '1066', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '905']",13,"['c', 'co', 'ct', 'd', 'i', 'lt', 'o', 'oc', 't', 'u', 'v', 'vc']",9
5maj_5maj_7maj_7maj_,33,"['1034', '1066', '1281', '191', '23', '457', '555', '559', '591', '671', '71', '798', '905']",13,"['253', '254', '255', '256', '269', '270', '271', '272', '273', '340', '341', '342', '343', '344', '379', '380', '381', '382', '383']","['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'lt', 'o', 'oc', 't', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj_5.maj_7.maj,1,"['1034', '1066', '1281', '191', '23', '457', '559', '591', '671', '71', '798', '905']",12,"['b', 'c', 'co', 'ct', 'd', 'i', 'iv', 'o', 'tv', 'u', 'v']",9
0no3_7maj_1maj_9maj_9maj_5maj_8maj_10maj_11min7_,10,['381'],1,['98'],['v'],False,7,False,False,.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],9
2maj_5maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_7maj_5maj_,20,"['1018', '1100', '1117', '203', '330', '41', '468', '615', '619', '674', '752']",11,['252'],"['c', 'd', 'o', 'v']",False,7,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,20,"['1018', '1100', '1117', '203', '330', '41', '468', '615', '619', '674', '752']",11,"['c', 'd', 'o', 'v']",17
2sus_5maj7_11maj6_6maj6_,20,['736'],1,['431'],['u'],False,7,False,False,.maj7_11.maj6_6.maj6_2.sus,20,['736'],1,['u'],4
5maj_7maj_,41,"['1018', '1100', '1113', '1117', '1135', '1139', '1177', '1246', '147', '191', '203', '23', '234', '254', '318', '330', '347', '452', '468', '50', '559', '615', '619', '662', '668', '674', '752', '891', '967']",29,"['2', '262', '348']","['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd']",False,7,False,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,36,"['1018', '1113', '1139', '1177', '1246', '147', '191', '203', '254', '318', '330', '452', '468', '50', '662', '674', '752', '891', '967']",19,"['b', 'bl', 'bv', 'c', 'cv', 'd', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd']",19
5maj_7maj_,41,"['1018', '1100', '1113', '1117', '1135', '1139', '1177', '1246', '147', '191', '203', '23', '234', '254', '318', '330', '347', '452', '468', '50', '559', '615', '619', '662', '668', '674', '752', '891', '967']",29,"['2', '262', '348']","['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd']",False,7,False,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,5,"['1018', '1113', '1135', '1139', '1177', '1246', '147', '191', '203', '254', '318', '330', '452', '468', '50', '559', '615', '662', '674', '752', '891', '967']",22,"['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd']",18
5maj_7maj_,41,"['1018', '1100', '1113', '1117', '1135', '1139', '1177', '1246', '147', '191', '203', '23', '234', '254', '318', '330', '347', '452', '468', '50', '559', '615', '619', '662', '668', '674', '752', '891', '967']",29,"['2', '262', '348']","['b', 'bl', 'bv', 'c', 'cl', 'cv', 'd', 'l', 'lb', 'lv', 'o', 't', 'u', 'v', 'vb', 'vd']",False,7,False,False,._.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,0,"['1100', '1113', '1117', '1135', '1139', '203', '23', '234', '330', '347', '452', '50', '559', '619', '662', '668', '674']",17,"['c', 'v']",12
2maj_5maj_5maj_,42,"['1040', '1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '589', '615', '72', '729', '791', '798', '843', '845']",20,"['173', '174', '247', '248', '294', '295']","['c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,28,"['1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '729', '791', '798', '843', '845']",16,"['c', 'cd', 'd', 'o', 'v']",19
2maj_5maj_5maj_,42,"['1040', '1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '589', '615', '72', '729', '791', '798', '843', '845']",20,"['173', '174', '247', '248', '294', '295']","['c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '615', '729', '791', '798', '843', '845']",17,"['c', 'cd', 'd', 'o', 't', 'v']",18
2maj_5maj_5maj_,42,"['1040', '1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '589', '615', '72', '729', '791', '798', '843', '845']",20,"['173', '174', '247', '248', '294', '295']","['c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,1,"['1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '615', '72', '729', '791', '798', '843', '845']",18,"['c', 'cd', 'd', 'o', 't', 'v']",17
2maj_5maj_5maj_,42,"['1040', '1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '589', '615', '72', '729', '791', '798', '843', '845']",20,"['173', '174', '247', '248', '294', '295']","['c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,False,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,1,"['1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '615', '72', '729', '791', '798', '843', '845']",18,"['c', 'cd', 'd', 'o', 't', 'u', 'v']",16
2maj_5maj_5maj_,42,"['1040', '1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '589', '615', '72', '729', '791', '798', '843', '845']",20,"['173', '174', '247', '248', '294', '295']","['c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '589', '615', '72', '729', '791', '798', '843', '845']",19,"['c', 'cd', 'd', 'o', 't', 'u', 'v']",15
2maj_5maj_5maj_,42,"['1040', '1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '589', '615', '72', '729', '791', '798', '843', '845']",20,"['173', '174', '247', '248', '294', '295']","['c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,2,"['1040', '1045', '1104', '1208', '148', '290', '324', '43', '443', '448', '465', '467', '589', '615', '72', '729', '791', '798', '843', '845']",20,"['c', 'cd', 'd', 'l', 'o', 't', 'u', 'v']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,6,['705'],1,"['c', 'd', 'i']",16
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",15
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",13
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",12
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",11
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",10
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",9
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['120', '13', '386', '387', '389', '433', '441', '528', '95']","['c', 'd', 'i']",False,7,False,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",8
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['188', '189', '325', '326', '377', '451']","['c', 'd', 'i', 'l', 'v']",False,7,False,False,.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,7,"['188', '426']",2,"['c', 'd', 'l', 'v']",12
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['188', '189', '325', '326', '377', '451']","['c', 'd', 'i', 'l', 'v']",False,7,False,False,.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,0,"['188', '426']",2,"['c', 'd', 'l', 'v']",11
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['188', '189', '325', '326', '377', '451']","['c', 'd', 'i', 'l', 'v']",False,7,False,False,.min_8.maj_7.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,1,"['188', '426', '599']",3,"['c', 'd', 'l', 'v']",10
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['188', '189', '325', '326', '377', '451']","['c', 'd', 'i', 'l', 'v']",False,7,False,False,.maj_7.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,0,"['188', '426', '599']",3,"['c', 'd', 'l', 'v']",9
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['188', '189', '325', '326', '377', '451']","['c', 'd', 'i', 'l', 'v']",False,7,False,False,.maj_7.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,4,"['188', '426', '599']",3,"['c', 'd', 'i', 'l', 'v']",8
2min_8maj_7maj_7maj_,12,"['188', '426', '599']",3,"['188', '189', '325', '326', '377', '451']","['c', 'd', 'i', 'l', 'v']",False,7,False,False,.maj_2.min_8.maj_7.maj_7.maj_2.min_8.maj,0,"['188', '426', '599']",3,"['c', 'd', 'i', 'l', 'v']",7
77_107_7maj_,22,"['322', '358', '425', '427', '439', '577']",6,"['318', '56']","['c', 'cd', 'ct', 'h', 'l', 'u', 'v', 'vt']",False,7,False,False,.7_7.maj_7.7_10.7_7.maj,16,"['322', '358', '439', '577']",4,"['c', 'cd', 'ct', 'h', 'l', 'u']",5
77_107_7maj_,22,"['322', '358', '425', '427', '439', '577']",6,"['318', '56']","['c', 'cd', 'ct', 'h', 'l', 'u', 'v', 'vt']",False,7,False,False,.maj_7.7_10.7_7.maj,6,"['322', '358', '425', '427', '439', '577']",6,"['c', 'cd', 'ct', 'h', 'l', 'u', 'v', 'vt']",4
3maj_7maj_7maj_7min_,29,"['1032', '116', '359', '615']",4,"['368', '405', '406', '476', '477']","['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",False,7,False,False,.maj_7.min_3.maj_7.maj_7.maj_7.min_3.maj_7.maj_7.maj_7.min,22,"['1032', '116', '359']",3,"['c', 'i', 'u', 'v', 'vc']",10
3maj_7maj_7maj_7min_,29,"['1032', '116', '359', '615']",4,"['368', '405', '406', '476', '477']","['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",False,7,False,False,.min_3.maj_7.maj_7.maj_7.min_3.maj_7.maj_7.maj_7.min,0,"['1032', '116', '359']",3,"['c', 'i', 'u', 'v', 'vc']",9
3maj_7maj_7maj_7min_,29,"['1032', '116', '359', '615']",4,"['368', '405', '406', '476', '477']","['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",False,7,False,False,.maj_7.maj_7.maj_7.min_3.maj_7.maj_7.maj_7.min,1,"['1032', '116', '359']",3,"['c', 'i', 'u', 'v', 'vc']",8
3maj_7maj_7maj_7min_,29,"['1032', '116', '359', '615']",4,"['368', '405', '406', '476', '477']","['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",False,7,False,False,.maj_7.min_3.maj_7.maj_7.maj_7.min,6,"['1032', '116', '359', '615']",4,"['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",6
3maj_7maj_7maj_7min_,29,"['1032', '116', '359', '615']",4,"['368', '405', '406', '476', '477']","['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",False,7,False,False,.min_3.maj_7.maj_7.maj_7.min,0,"['1032', '116', '359', '615']",4,"['b', 'c', 'cv', 'i', 'u', 'v', 'vc']",5
2nc_10nc_,17,"['457', '464', '594', '844']",4,"['607', '608', '609', '610', '611', '612', '613', '619', '620', '621', '622', '623', '624', '625']","['i', 'iv', 'l', 'lc', 'lv', 'o', 's', 't', 'tv', 'v']",False,7,False,False,.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc_10.nc_2.nc,6,"['457', '594']",2,"['i', 'iv', 'l', 'lc', 'lv', 'v']",19
