Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1143', '324', '791']",3,['c'],14
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,3,"['1143', '324', '791']",3,['c'],13
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,7,"['1143', '324', '443', '791']",4,['c'],12
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,22,"['1040', '235', '43']",3,['c'],9
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,6,"['1143', '324', '443', '463', '720', '791']",6,['c'],9
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,6,"['1040', '235', '43']",3,['c'],8
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,4,"['427', '845']",2,['v'],8
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,10,"['1040', '1154', '235', '290', '43', '620']",6,['c'],7
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj,2,"['427', '845']",2,['v'],7
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,5,"['101', '1040', '1154', '1239', '235', '290', '43', '511', '620']",9,['c'],6
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,5,"['1045', '1208', '231', '290', '443', '465', '477', '516', '589', '729']",10,"['c', 'o']",6
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,5,"['1045', '1208', '231', '290', '443', '465', '477', '516', '589', '729']",10,"['c', 'o']",6
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj,2,"['427', '845', '973']",3,['v'],6
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj_2.maj,0,"['1208', '290', '443', '516', '729']",5,['o'],5
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_5.maj_2.maj_5.maj_5.maj,9,"['403', '427', '845', '973']",4,['v'],5
2maj_5maj_5maj_,130,"['101', '1040', '1045', '1143', '1154', '1208', '1239', '183', '231', '235', '290', '324', '403', '427', '43', '443', '463', '465', '477', '511', '516', '589', '620', '720', '729', '791', '845', '973']",28,"['164', '165', '19', '20', '245', '251', '252', '26', '283', '284', '40', '41', '42', '43', '44', '51', '99']","['c', 'o', 'v']",False,0,True,True,.maj_2.maj_5.maj_5.maj,11,"['183', '403', '427', '845', '973']",5,['v'],4
0mct_5maj_3min_4maj_,11,['683'],1,['14'],['c'],False,0,True,True,.maj_0.mct_5.maj_3.min,11,['683'],1,['c'],4
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['117', '325', '326', '384', '385', '81']",['c'],False,0,True,True,.min_3.maj_9.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,14,['893'],1,['c'],10
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['117', '325', '326', '384', '385', '81']",['c'],False,0,True,True,.maj_9.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],9
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['117', '325', '326', '384', '385', '81']",['c'],False,0,True,True,.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],8
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['117', '325', '326', '384', '385', '81']",['c'],False,0,True,True,.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],7
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['117', '325', '326', '384', '385', '81']",['c'],False,0,True,True,.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],6
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['117', '325', '326', '384', '385', '81']",['c'],False,0,True,True,.min_3.maj_9.mct_5.mct_10.maj,1,['893'],1,['c'],5
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,43,"['1018', '1113', '1246', '1286', '203']",5,['o'],14
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1113', '1246', '1286', '203']",5,['o'],13
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,6,"['1018', '1113', '1246', '1286', '203']",5,['o'],12
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1113', '1246', '1286', '203']",5,['o'],11
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1113', '1246', '1286', '203']",5,['o'],10
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,2,"['1113', '425', '468', '477']",4,['l'],9
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1113', '1246', '1286', '203']",5,['o'],9
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,5,"['1113', '203', '25', '468', '674']",5,['c'],8
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,2,"['1113', '425', '468', '477']",4,['l'],8
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,5,"['1113', '203', '25', '468', '559', '674']",6,['c'],7
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,10,"['1113', '1142', '203', '25', '403', '468', '559', '674']",8,['c'],6
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,46,"['187', '215', '492', '560', '561', '803']",6,['c'],6
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj,15,"['1018', '203', '330', '403', '468', '559', '674']",7,['d'],5
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj,7,"['1113', '207', '234', '425', '452', '468', '477']",7,"['l', 'o']",5
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj,7,"['1113', '207', '234', '425', '452', '468', '477']",7,"['l', 'o']",5
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj_5.maj,15,"['1018', '203', '330', '403', '468', '559', '674']",7,['d'],4
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_7.maj_5.maj_7.maj,41,"['207', '234', '452']",3,['o'],4
5maj_7maj_,275,"['1018', '1113', '1142', '1246', '1286', '187', '203', '207', '215', '234', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '674', '803', '941']",24,"['112', '122', '124', '141', '142', '156', '166', '167', '168', '169', '170', '172', '173', '174', '178', '47', '48', '60']","['c', 'd', 'l', 'o']",False,0,True,True,.maj_5.maj_7.maj,68,"['207', '234', '452', '941']",4,['o'],3
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],19
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],18
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],13
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],12
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '103', '118', '59', '61', '72', '77', '91', '95']",['c'],False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],11
0maj_0mct_,13,['461'],1,"['220', '221', '222', '223', '224', '225', '355', '356', '357', '358', '359', '360']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,6,['461'],1,['v'],16
0maj_0mct_,13,['461'],1,"['220', '221', '222', '223', '224', '225', '355', '356', '357', '358', '359', '360']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],15
0maj_0mct_,13,['461'],1,"['220', '221', '222', '223', '224', '225', '355', '356', '357', '358', '359', '360']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],14
0maj_0mct_,13,['461'],1,"['220', '221', '222', '223', '224', '225', '355', '356', '357', '358', '359', '360']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],13
0maj_0mct_,13,['461'],1,"['220', '221', '222', '223', '224', '225', '355', '356', '357', '358', '359', '360']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],12
0maj_0mct_,13,['461'],1,"['220', '221', '222', '223', '224', '225', '355', '356', '357', '358', '359', '360']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],11
