Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,1,"['324', '443', '791']",3,['c'],10
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,12,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",9
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,12,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",9
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,14,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",8
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,14,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",8
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,20,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",7
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,13,"['1208', '249', '254', '555', '758', '785', '838']",7,['v'],7
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,20,"['1104', '324', '443', '615', '71', '720', '791']",7,"['c', 'v']",7
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,10,"['101', '1040', '1045', '1208', '231', '235', '290', '30', '324', '387', '43', '443', '465', '589', '620', '720', '729', '791']",18,"['c', 'o']",6
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,10,"['101', '1040', '1045', '1208', '231', '235', '290', '30', '324', '387', '43', '443', '465', '589', '620', '720', '729', '791']",18,"['c', 'o']",6
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,10,"['101', '1040', '1045', '1208', '231', '235', '290', '30', '324', '387', '43', '443', '465', '589', '620', '720', '729', '791']",18,"['c', 'o']",6
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,10,"['101', '1040', '1045', '1208', '231', '235', '290', '30', '324', '387', '43', '443', '465', '589', '620', '720', '729', '791']",18,"['c', 'o']",6
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj,16,"['1045', '1208', '231', '290', '30', '324', '325', '387', '443', '465', '589', '690', '720', '729', '791']",15,"['c', 'o']",5
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj,16,"['1045', '1208', '231', '290', '30', '324', '325', '387', '443', '465', '589', '690', '720', '729', '791']",15,"['c', 'o']",5
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_2.maj_5.maj_5.maj_2.maj,16,"['1045', '1208', '231', '290', '30', '324', '325', '387', '443', '465', '589', '690', '720', '729', '791']",15,"['c', 'o']",5
2maj_5maj_5maj_,133,"['101', '1040', '1045', '1104', '1208', '231', '235', '249', '254', '290', '30', '324', '325', '387', '43', '443', '465', '555', '589', '615', '620', '690', '71', '720', '729', '758', '785', '791', '838', '927']",30,"['103', '109', '110', '111', '138', '139', '173', '179', '182', '204', '51', '52', '53', '54', '65', '66', '67', '68', '69', '70', '79']","['c', 'o', 'v']",False,1,True,True,.maj_5.maj_5.maj_2.maj,10,"['1045', '231', '465', '589', '927']",5,['c'],4
0maj_3maj9_1hdim7_8maj_,9,['524'],1,['100'],['c'],False,1,True,True,.maj_0.maj_3.maj9_1.hdim7,9,['524'],1,['c'],4
3min6_4sus4(b7)_5maj7_,11,['683'],1,['273'],['c'],False,1,True,True,.sus4(b7)_5.maj7_3.min6,11,['683'],1,['c'],3
3maj_9min7_,11,['390'],1,"['263', '32']",['c'],False,1,True,True,.maj_9.min7_3.maj_9.min7_3.maj,9,['390'],1,['c'],5
3maj_9min7_,11,['390'],1,"['263', '32']",['c'],False,1,True,True,.min7_3.maj_9.min7_3.maj,2,['390'],1,['c'],4
27_10maj7_7maj_7maj_10maj7_,12,['705'],1,['227'],['c'],False,1,True,True,.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],5
05_7maj_1maj_9maj_0maj_9maj_5maj_8maj_10maj_11min7_,10,['381'],1,['149'],['v'],False,1,True,True,.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],10
0maj_9maj_5maj_10maj_,10,['381'],1,['217'],['v'],False,1,True,True,.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],4
2maj_77(#9)_3maj_,22,['625'],1,['11'],['v'],False,1,True,True,.7(#9)_3.maj_2.maj_7.7(#9),22,['625'],1,['v'],4
2min_5maj_5maj_,51,"['109', '228', '728', '789', '842', '926']",6,['244'],['c'],False,1,True,True,.min_5.maj_5.maj,51,"['109', '228', '728', '789', '842', '926']",6,['c'],3
2maj_5maj_7maj_10maj_,48,"['150', '198', '81', '821']",4,"['112', '115', '55', '56', '91', '92', '93', '97']",['c'],False,1,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,40,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,48,"['150', '198', '81', '821']",4,"['112', '115', '55', '56', '91', '92', '93', '97']",['c'],False,1,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,48,"['150', '198', '81', '821']",4,"['112', '115', '55', '56', '91', '92', '93', '97']",['c'],False,1,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],7
2maj_5maj_7maj_10maj_,48,"['150', '198', '81', '821']",4,"['112', '115', '55', '56', '91', '92', '93', '97']",['c'],False,1,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,48,"['150', '198', '81', '821']",4,"['112', '115', '55', '56', '91', '92', '93', '97']",['c'],False,1,True,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],6
2maj_5maj_7maj_10maj_,48,"['150', '198', '81', '821']",4,"['112', '115', '55', '56', '91', '92', '93', '97']",['c'],False,1,True,True,.maj_7.maj_10.maj_2.maj_5.maj,6,['198'],1,['c'],5
2maj_5maj_7maj_10maj_,48,"['150', '198', '81', '821']",4,"['112', '115', '55', '56', '91', '92', '93', '97']",['c'],False,1,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
2maj_5maj_7maj_10maj_,48,"['150', '198', '81', '821']",4,"['112', '115', '55', '56', '91', '92', '93', '97']",['c'],False,1,True,True,.maj_7.maj_10.maj_2.maj,2,"['150', '81', '821']",3,['c'],4
5maj_9min_5min_5sus4_,13,['309'],1,['245'],['c'],False,1,True,True,.min_5.sus4_5.maj_9.min,13,['309'],1,['c'],4
57_77_,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['17'],['v'],False,1,True,True,.7_5.7_7.7_5.7_7.7,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['v'],5
0min7_0min9_,48,"['55', '670']",2,['270'],['t'],False,1,True,True,.min9_0.min7,48,"['55', '670']",2,['t'],2
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,61,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,61,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,10,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",12
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,10,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",12
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",11
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",11
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,9,"['1018', '1100', '1113', '1117', '330', '417', '468', '477', '619', '674', '968']",11,"['c', 'v']",10
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,9,"['1018', '1100', '1113', '1117', '330', '417', '468', '477', '619', '674', '968']",11,"['c', 'v']",10
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1061', '1100', '1113', '1117', '139', '147', '229', '254', '293', '318', '330', '417', '468', '477', '619', '674', '968']",18,"['c', 'v']",9
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1061', '1100', '1113', '1117', '139', '147', '229', '254', '293', '318', '330', '417', '468', '477', '619', '674', '968']",18,"['c', 'v']",9
5maj_7maj_,379,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '126', '139', '147', '187', '203', '207', '215', '229', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '864', '879', '91', '941', '968', '979']",45,"['113', '119', '120', '121', '122', '123', '132', '133', '135', '136', '137', '140', '183', '184', '185', '207', '208', '209', '72', '73', '74', '75', '76', '82', '83', '86']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1061', '1100', '1113', '1117', '139', '147', '229', '254', '293', '318', '330', '417', '468', '477', '619', '674', '968']",18,"['c', 'v']",9
