Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '477', '619', '674', '968']",9,['v'],11
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,11,"['1061', '139', '147', '229', '254', '293', '318']",7,['c'],9
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,27,"['1061', '1119', '1208', '139', '147', '229', '254', '293', '318', '615', '830', '900', '964']",13,['c'],8
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,8,"['1061', '1119', '1208', '139', '147', '229', '254', '29', '293', '318', '39', '615', '830', '900', '961', '964']",16,['c'],7
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,58,"['187', '215', '492', '560', '561', '803']",6,['c'],6
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,13,"['1071', '1119', '1139', '1180', '29', '752', '91']",7,['l'],6
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj_5.maj_7.maj,29,"['187', '215', '492', '560', '561', '803']",6,['c'],5
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj_5.maj,15,"['1071', '1119', '1139', '1180', '126', '29', '752', '91', '979']",9,['l'],5
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj,46,"['1009', '234', '492', '560', '610', '864', '967']",7,"['c', 'd']",4
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj,46,"['1009', '234', '492', '560', '610', '864', '967']",7,"['c', 'd']",4
5maj_7maj_,344,"['1009', '1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1208', '126', '139', '147', '187', '215', '229', '234', '246', '254', '29', '293', '318', '330', '39', '468', '477', '492', '560', '561', '610', '615', '619', '674', '752', '758', '803', '830', '864', '900', '91', '941', '961', '964', '967', '968', '979']",47,"['105', '106', '118', '119', '42', '45', '51', '52', '53', '54', '71', '74', '78', '79', '83', '84']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj,117,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['103', '21', '50', '64', '72', '87']","['c', 'v']",False,7,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,32,"['339', '83']",2,['c'],8
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['103', '21', '50', '64', '72', '87']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],7
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['103', '21', '50', '64', '72', '87']","['c', 'v']",False,7,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1119', '238', '29', '339', '83']",5,"['c', 'v']",6
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['103', '21', '50', '64', '72', '87']","['c', 'v']",False,7,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1119', '238', '29', '339', '83']",5,"['c', 'v']",6
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['103', '21', '50', '64', '72', '87']","['c', 'v']",False,7,True,True,.maj_7.maj_5.maj_2.maj_10.maj,7,"['339', '83']",2,['c'],5
2maj_10maj_7maj_5maj_,50,"['1119', '127', '238', '29', '294', '339', '623', '71', '83', '935']",10,"['103', '21', '50', '64', '72', '87']","['c', 'v']",False,7,True,True,.maj_5.maj_2.maj_10.maj_7.maj,11,"['127', '238', '29', '294', '623', '71', '935']",7,['v'],5
2min_5maj_5maj_,51,"['109', '228', '728', '789', '842', '926']",6,['130'],['c'],False,7,True,True,.min_5.maj_5.maj,51,"['109', '228', '728', '789', '842', '926']",6,['c'],3
07_0maj_,10,"['382', '841', '943']",3,['89'],['v'],False,7,True,True,.maj_0.7_0.maj_0.7,10,"['382', '841', '943']",3,['v'],4
5min7_7min7_,19,"['193', '531', '708']",3,['140'],['p'],False,7,True,True,.min7_5.min7,19,"['193', '531', '708']",3,['p'],2
2min7_10maj7_,31,"['511', '528', '984']",3,['141'],['v'],False,7,True,True,.min7_10.maj7_2.min7,31,"['511', '528', '984']",3,['v'],3
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['34', '58', '61', '70']",['c'],False,7,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,34,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['34', '58', '61', '70']",['c'],False,7,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['34', '58', '61', '70']",['c'],False,7,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['34', '58', '61', '70']",['c'],False,7,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
57_77_,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['5'],['v'],False,7,True,True,.7_5.7_7.7_5.7_7.7,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['v'],5
7maj_9min7_10maj_10maj_,0,['555'],1,['16'],['c'],False,7,True,True,.maj_9.min7_10.maj_10.maj,0,['555'],1,['c'],4
5maj_7min_,23,"['100', '134', '300', '917']",4,['129'],['c'],False,7,True,True,.min_5.maj_7.min_5.maj,23,"['100', '134', '300', '917']",4,['c'],4
0maj6_0maj7_,35,"['102', '153', '390', '734']",4,['124'],['v'],False,7,True,True,.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],3
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['11', '12']",['v'],False,7,True,True,.7_7.7_7.7_10.7_7.7,45,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],5
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['11', '12']",['v'],False,7,True,True,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],4
2maj_10maj_,43,"['223', '480', '53', '582', '637', '834', '841', '844']",8,"['115', '17', '25', '26', '95']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,34,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,43,"['223', '480', '53', '582', '637', '834', '841', '844']",8,"['115', '17', '25', '26', '95']","['c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,8,"['223', '480', '582', '841', '844']",5,['c'],7
2maj_10maj_,43,"['223', '480', '53', '582', '637', '834', '841', '844']",8,"['115', '17', '25', '26', '95']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['53', '637', '834']",3,['v'],7
2maj_10maj_,43,"['223', '480', '53', '582', '637', '834', '841', '844']",8,"['115', '17', '25', '26', '95']","['c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,1,"['53', '637', '834']",3,['v'],6
2maj_10maj_,43,"['223', '480', '53', '582', '637', '834', '841', '844']",8,"['115', '17', '25', '26', '95']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,"['223', '480', '582', '841', '844']",5,['c'],6
0maj_0maj_,51,"['1012', '1043', '12', '202', '465', '670', '689', '734']",8,"['116', '90', '91']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,19,"['1043', '689', '734']",3,['v'],8
0maj_0maj_,51,"['1012', '1043', '12', '202', '465', '670', '689', '734']",8,"['116', '90', '91']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '689', '734']",3,['v'],7
0maj_0maj_,51,"['1012', '1043', '12', '202', '465', '670', '689', '734']",8,"['116', '90', '91']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj,32,"['1012', '1043', '12', '202', '465', '670', '689', '734']",8,['v'],4
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['132', '15']",['c'],False,7,True,True,.maj_9.min_5.min_5.maj_5.maj,18,"['728', '926']",2,['c'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['132', '15']",['c'],False,7,True,True,.min_5.min_5.maj_5.maj,6,"['728', '926']",2,['c'],4
3maj_9min_8maj_7maj_9min_,22,"['545', '598', '617', '814', '902']",5,['85'],['v'],False,7,True,True,.maj_9.min_3.maj_9.min_8.maj,22,"['545', '598', '617', '814', '902']",5,['v'],5
07_5maj_27_5maj_,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['10'],['v'],False,7,True,True,.7_5.maj_0.7_5.maj,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['v'],4
0maj_0maj6_0maj7_0maj6_,35,"['102', '153', '390', '734']",4,['92'],['v'],False,7,True,True,.maj_0.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],4
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['24'],['c'],False,7,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
77_10maj_7maj_,35,['430'],1,"['122', '123', '3']",['v'],False,7,True,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,['v'],6
77_10maj_7maj_,35,['430'],1,"['122', '123', '3']",['v'],False,7,True,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],5
77_10maj_7maj_,35,['430'],1,"['122', '123', '3']",['v'],False,7,True,True,.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],4
2min7_5min7_5min7_,77,"['1056', '1112', '319', '338', '631', '722', '804']",7,['138'],['c'],False,7,True,True,.min7_5.min7_5.min7,77,"['1056', '1112', '319', '338', '631', '722', '804']",7,['c'],3
0maj_0maj_5maj_2maj_5maj_,32,['448'],1,['23'],['c'],False,7,True,True,.maj_0.maj_5.maj_2.maj_5.maj,32,"['385', '448', '467']",3,['c'],5
0min7_2min_10maj_,30,['550'],1,['93'],['v'],False,7,True,True,.maj_0.min7_2.min,30,['550'],1,['v'],3
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['117', '127', '133', '32', '68', '96']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,34,"['1073', '1279', '334', '599', '898']",5,['c'],12
