Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,113,"['101', '1040', '1044', '1071', '1203', '1208', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '427', '43', '443', '555', '601', '620', '726', '729', '758', '785', '838', '891']",27,"['100', '160', '177', '60', '61', '79', '80', '90']","['b', 'c', 'cu', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 'tp', 'u', 'uv', 'v', 'vp']",False,7,False,True,.maj_5.maj_5.maj_2.maj_5.maj,14,"['101', '1040', '1071', '1203', '1208', '1239', '235', '249', '254', '280', '290', '293', '294', '427', '43', '443', '555', '601', '620', '726', '729', '758', '785', '838', '891']",25,"['b', 'c', 'cu', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'tp', 'u', 'uv', 'v', 'vp']",5
2maj_5maj_5maj_,113,"['101', '1040', '1044', '1071', '1203', '1208', '1239', '224', '235', '249', '254', '280', '290', '293', '294', '427', '43', '443', '555', '601', '620', '726', '729', '758', '785', '838', '891']",27,"['100', '160', '177', '60', '61', '79', '80', '90']","['b', 'c', 'cu', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 'sd', 'tp', 'u', 'uv', 'v', 'vp']",False,7,False,True,.maj_5.maj_2.maj_5.maj,13,"['1044', '1203', '224', '293']",4,"['iv', 'o', 'p', 'sd', 'u', 'v']",4
5maj_5maj_5maj_97_,7,['307'],1,"['82', '84']","['c', 'd']",False,7,False,True,.maj_5.maj_5.maj_9.7_5.maj,4,['307'],1,"['c', 'd']",5
5maj_5maj_5maj_97_,7,['307'],1,"['82', '84']","['c', 'd']",False,7,False,True,.maj_5.maj_9.7_5.maj,3,['307'],1,"['c', 'd']",4
7maj_7min7_10maj_,20,"['1082', '254', '384', '762', '929']",5,['119'],"['b', 'c', 'd', 'i', 's', 'sc', 'u', 'v']",False,7,False,True,.maj_7.maj_7.min7_10.maj,20,"['1082', '254', '384', '762', '929']",5,"['b', 'c', 'd', 'i', 's', 'sc', 'u', 'v']",4
5nc_7nc_,13,"['53', '594']",2,"['219', '220']","['b', 'c', 'l']",False,7,False,True,.nc_5.nc_7.nc_5.nc,13,"['53', '594']",2,"['b', 'c', 'l']",4
5nc_7nc_,13,"['53', '594']",2,"['219', '220']","['b', 'c', 'l']",False,7,False,True,.nc_7.nc_5.nc,0,"['53', '594']",2,"['b', 'c', 'l']",3
3maj_9min7_,11,['390'],1,"['216', '29']","['c', 'v']",False,7,False,True,.maj_9.min7_3.maj_9.min7_3.maj,9,['390'],1,"['c', 'v']",5
3maj_9min7_,11,['390'],1,"['216', '29']","['c', 'v']",False,7,False,True,.min7_3.maj_9.min7_3.maj,2,['390'],1,"['c', 'v']",4
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['126', '127', '138', '139', '17', '183', '185', '215']","['c', 'd']",False,7,False,True,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,6,['705'],1,"['c', 'd']",16
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['126', '127', '138', '139', '17', '183', '185', '215']","['c', 'd']",False,7,False,True,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",15
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['126', '127', '138', '139', '17', '183', '185', '215']","['c', 'd']",False,7,False,True,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",14
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['126', '127', '138', '139', '17', '183', '185', '215']","['c', 'd']",False,7,False,True,.maj7_2.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",13
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['126', '127', '138', '139', '17', '183', '185', '215']","['c', 'd']",False,7,False,True,.7_10.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",12
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['126', '127', '138', '139', '17', '183', '185', '215']","['c', 'd']",False,7,False,True,.maj7_7.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",11
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['126', '127', '138', '139', '17', '183', '185', '215']","['c', 'd']",False,7,False,True,.maj_7.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",10
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,6,['705'],1,"['126', '127', '138', '139', '17', '183', '185', '215']","['c', 'd']",False,7,False,True,.maj_10.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,0,['705'],1,"['c', 'd']",9
5maj_7maj_,594,"['1009', '1039', '1061', '1063', '1071', '1119', '1135', '1139', '1160', '1177', '1180', '1208', '126', '1281', '133', '139', '147', '162', '181', '183', '187', '191', '207', '208', '212', '215', '229', '234', '246', '254', '268', '29', '293', '30', '318', '347', '39', '4', '41', '452', '456', '492', '50', '502', '53', '539', '560', '561', '591', '610', '615', '662', '668', '678', '706', '752', '758', '785', '803', '807', '830', '864', '879', '891', '900', '91', '928', '941', '961', '964', '965', '967', '968']",73,"['101', '102', '114', '129', '162', '180']","['b', 'c', 'cd', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,7,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,189,"['1039', '1061', '1063', '1071', '1119', '1135', '1139', '1160', '1177', '1180', '1208', '126', '1281', '133', '139', '147', '162', '183', '191', '208', '212', '229', '254', '29', '293', '30', '318', '39', '4', '41', '456', '50', '502', '53', '591', '615', '662', '668', '678', '752', '807', '830', '891', '900', '91', '961', '964', '968']",48,"['b', 'c', 'cd', 'cv', 'd', 'i', 'iv', 'l', 'lv', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'v', 'vc']",7
5maj_7maj_,594,"['1009', '1039', '1061', '1063', '1071', '1119', '1135', '1139', '1160', '1177', '1180', '1208', '126', '1281', '133', '139', '147', '162', '181', '183', '187', '191', '207', '208', '212', '215', '229', '234', '246', '254', '268', '29', '293', '30', '318', '347', '39', '4', '41', '452', '456', '492', '50', '502', '53', '539', '560', '561', '591', '610', '615', '662', '668', '678', '706', '752', '758', '785', '803', '807', '830', '864', '879', '891', '900', '91', '928', '941', '961', '964', '965', '967', '968']",73,"['101', '102', '114', '129', '162', '180']","['b', 'c', 'cd', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,7,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,95,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '967', '995']",21,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
5maj_7maj_,594,"['1009', '1039', '1061', '1063', '1071', '1119', '1135', '1139', '1160', '1177', '1180', '1208', '126', '1281', '133', '139', '147', '162', '181', '183', '187', '191', '207', '208', '212', '215', '229', '234', '246', '254', '268', '29', '293', '30', '318', '347', '39', '4', '41', '452', '456', '492', '50', '502', '53', '539', '560', '561', '591', '610', '615', '662', '668', '678', '706', '752', '758', '785', '803', '807', '830', '864', '879', '891', '900', '91', '928', '941', '961', '964', '965', '967', '968']",73,"['101', '102', '114', '129', '162', '180']","['b', 'c', 'cd', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,7,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,95,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '967', '995']",21,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
5maj_7maj_,594,"['1009', '1039', '1061', '1063', '1071', '1119', '1135', '1139', '1160', '1177', '1180', '1208', '126', '1281', '133', '139', '147', '162', '181', '183', '187', '191', '207', '208', '212', '215', '229', '234', '246', '254', '268', '29', '293', '30', '318', '347', '39', '4', '41', '452', '456', '492', '50', '502', '53', '539', '560', '561', '591', '610', '615', '662', '668', '678', '706', '752', '758', '785', '803', '807', '830', '864', '879', '891', '900', '91', '928', '941', '961', '964', '965', '967', '968']",73,"['101', '102', '114', '129', '162', '180']","['b', 'c', 'cd', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,7,False,True,.maj_5.maj_7.maj_5.maj_7.maj,97,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967', '995']",24,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",5
5maj_7maj_,594,"['1009', '1039', '1061', '1063', '1071', '1119', '1135', '1139', '1160', '1177', '1180', '1208', '126', '1281', '133', '139', '147', '162', '181', '183', '187', '191', '207', '208', '212', '215', '229', '234', '246', '254', '268', '29', '293', '30', '318', '347', '39', '4', '41', '452', '456', '492', '50', '502', '53', '539', '560', '561', '591', '610', '615', '662', '668', '678', '706', '752', '758', '785', '803', '807', '830', '864', '879', '891', '900', '91', '928', '941', '961', '964', '965', '967', '968']",73,"['101', '102', '114', '129', '162', '180']","['b', 'c', 'cd', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,7,False,True,.maj_5.maj_7.maj_5.maj_7.maj,97,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967', '995']",24,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",5
5maj_7maj_,594,"['1009', '1039', '1061', '1063', '1071', '1119', '1135', '1139', '1160', '1177', '1180', '1208', '126', '1281', '133', '139', '147', '162', '181', '183', '187', '191', '207', '208', '212', '215', '229', '234', '246', '254', '268', '29', '293', '30', '318', '347', '39', '4', '41', '452', '456', '492', '50', '502', '53', '539', '560', '561', '591', '610', '615', '662', '668', '678', '706', '752', '758', '785', '803', '807', '830', '864', '879', '891', '900', '91', '928', '941', '961', '964', '965', '967', '968']",73,"['101', '102', '114', '129', '162', '180']","['b', 'c', 'cd', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'od', 'p', 's', 't', 'u', 'ut', 'uv', 'v', 'vc']",False,7,False,True,.maj_5.maj_7.maj,267,"['1039', '181', '207', '234', '246', '347', '452', '539', '610', '706', '758', '785', '864', '879', '928', '941']",16,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 't', 'u', 'uv', 'v']",3
77_107_7maj_,21,"['322', '358', '425', '439', '577']",5,"['109', '16']","['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",False,7,False,True,.7_7.maj_7.7_10.7_7.maj,16,"['322', '358', '439', '577']",4,"['c', 'cd', 'ct', 'h', 'l', 'u']",5
77_107_7maj_,21,"['322', '358', '425', '439', '577']",5,"['109', '16']","['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",False,7,False,True,.maj_7.7_10.7_7.maj,5,"['322', '358', '425', '439', '577']",5,"['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",4
2maj_7min7_3maj7_,24,['663'],1,['212'],"['c', 'd', 'i', 'l']",False,7,False,True,.min7_3.maj7_2.maj,24,['663'],1,"['c', 'd', 'i', 'l']",3
2maj_10maj_7maj_5maj_,34,"['1171', '246', '268', '339', '366', '83']",6,"['103', '154', '174', '36', '99']","['b', 'c', 'i', 'o', 's', 't', 'v']",False,7,False,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,29,"['268', '339', '83']",3,"['b', 'c', 'i', 'o', 't']",8
2maj_10maj_7maj_5maj_,34,"['1171', '246', '268', '339', '366', '83']",6,"['103', '154', '174', '36', '99']","['b', 'c', 'i', 'o', 's', 't', 'v']",False,7,False,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['268', '339', '83']",3,"['b', 'c', 'i', 'o', 't']",7
2maj_10maj_7maj_5maj_,34,"['1171', '246', '268', '339', '366', '83']",6,"['103', '154', '174', '36', '99']","['b', 'c', 'i', 'o', 's', 't', 'v']",False,7,False,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,2,"['268', '339', '83']",3,"['b', 'c', 'i', 'o', 't']",6
2maj_10maj_7maj_5maj_,34,"['1171', '246', '268', '339', '366', '83']",6,"['103', '154', '174', '36', '99']","['b', 'c', 'i', 'o', 's', 't', 'v']",False,7,False,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj,3,"['1171', '246', '366']",3,"['b', 'i', 's', 'v']",6
2maj_10maj_7maj_5maj_,34,"['1171', '246', '268', '339', '366', '83']",6,"['103', '154', '174', '36', '99']","['b', 'c', 'i', 'o', 's', 't', 'v']",False,7,False,True,.maj_2.maj_10.maj_7.maj_5.maj,0,"['1171', '246', '366']",3,"['b', 'i', 's', 'v']",5
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['131', '171', '35']","['c', 'd', 'l', 'p']",False,7,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,12,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['131', '171', '35']","['c', 'd', 'l', 'p']",False,7,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,0,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",9
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['131', '171', '35']","['c', 'd', 'l', 'p']",False,7,False,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,1,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",8
2no3_3maj_7maj_,9,"['215', '51', '567']",3,['222'],"['c', 'i', 'v']",False,7,False,True,.no3_3.maj_7.maj_2.no3,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
5maj_7maj_5maj_7maj_5maj_7maj_,27,['995'],1,['125'],"['c', 'i', 'o', 'p', 'u', 'v']",False,7,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,95,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '967', '995']",21,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
5maj_5maj_7maj_7sus_,18,['207'],1,"['169', '94']","['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",False,7,False,True,.maj_5.maj_7.maj_7.sus_5.maj,16,['207'],1,"['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",5
5maj_5maj_7maj_7sus_,18,['207'],1,"['169', '94']","['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",False,7,False,True,.maj_7.maj_7.sus_5.maj,2,['207'],1,"['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",4
07_0maj_,17,"['1040', '149', '244', '382', '418', '841', '935', '943']",8,['42'],"['bc', 'd', 'i', 'l', 'o', 'od', 'v']",False,7,False,True,.maj_0.7_0.maj_0.7,17,"['1040', '149', '244', '382', '418', '841', '935', '943']",8,"['bc', 'd', 'i', 'l', 'o', 'od', 'v']",4
2maj_5maj_5maj_7maj_5maj_,44,"['1018', '1104', '183', '203', '30', '347', '372', '432', '443', '468', '615', '845', '946', '973']",14,"['113', '156']","['c', 'cs', 'cv', 'i', 'iv', 'l', 'o', 't', 'uc', 'v', 'vp']",False,7,False,True,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,20,"['1104', '30', '347', '372', '443', '615', '946']",7,"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",6
2maj_5maj_5maj_7maj_5maj_,44,"['1018', '1104', '183', '203', '30', '347', '372', '432', '443', '468', '615', '845', '946', '973']",14,"['113', '156']","['c', 'cs', 'cv', 'i', 'iv', 'l', 'o', 't', 'uc', 'v', 'vp']",False,7,False,True,.maj_2.maj_5.maj_5.maj_7.maj,24,"['1018', '183', '203', '432', '468', '845', '973']",7,"['c', 'i', 'iv', 'l', 'o', 't', 'uc', 'v']",5
0maj_0maj_0maj_0sus_,23,['348'],1,['47'],"['c', 'l', 'u']",False,7,False,True,.maj_0.maj_0.sus_0.maj,23,['348'],1,"['c', 'l', 'u']",4
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['134', '137', '147', '163', '32', '67', '69']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,32,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['134', '137', '147', '163', '32', '67', '69']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,1,['198'],1,"['c', 'd']",7
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['134', '137', '147', '163', '32', '67', '69']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['134', '137', '147', '163', '32', '67', '69']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,['198'],1,"['c', 'd']",6
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['134', '137', '147', '163', '32', '67', '69']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_2.maj_5.maj_7.maj_10.maj,0,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",5
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['134', '137', '147', '163', '32', '67', '69']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",5
2maj_5maj_7maj_10maj_,60,"['1104', '1289', '198', '385', '6', '821']",6,"['134', '137', '147', '163', '32', '67', '69']","['b', 'c', 'cd', 'd', 'i', 'l', 't', 'u', 'v']",False,7,False,True,.maj_10.maj_2.maj_5.maj,24,"['1104', '6']",2,"['c', 'cd', 'd', 'l', 'v']",4
